sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
31,150150.250,14.1258,0,-10.9375,4.352,100,1,12,0,-8.12549,0,46.4,13.73,6.52941,9.41177,9.41177,0,0,14.16,42.8,1580,0,0,11.3725,1,0,0,1,0,1,.521392
32,150150.500,14.0109,0,-10.9375,4.352,100,1,11.5,0,-8.12549,0,46.4,14.13,6.52941,9.41177,9.41177,0,0,14.16,42.8,1581,0,0,11.3725,1,0,0,1,0,1,.536243
33,150150.750,13.8961,0,-10.9375,4.352,100,1,11,0,-7.98039,0,46.4,13.95,6.52941,9.41177,9.41177,0,0,14.4,42.8,1564.25,0,0,11.3725,1,0,0,1,0,1,.535081
34,150151.000,13.8961,0,-10.9375,4.352,100,1,10.5,0,-7.98039,0,46.4,14.13,6.67451,9.41177,9.41177,0,0,14.4,42.8,1569,0,0,11.3725,1,0,0,1,0,1,.540344
35,150151.250,13.7813,0,-10.9375,4.352,100,1,10,0,-7.83529,0,46.4,13.81,6.67451,9.41177,9.41177,0,0,14.48,42.8,1558.5,0,0,11.3725,1,0,0,1,0,1,.531665
36,150151.500,13.5516,0,-10.9375,4.352,100,1,9.5,0,-7.83529,0,46.4,14.32,6.67451,9.41177,9.41177,0,0,14.48,42.8,1585,0,0,11.3725,1,0,0,1,0,1,.542082
37,150151.750,13.4367,0,-10.9375,4.352,100,1,9,0,-7.83529,0,46.4,14.32,6.67451,9.41177,9.41177,0,0,14.32,42.8,1582,0,0,11.3725,1,0,0,1,0,1,.54311
38,150152.000,13.3219,0,-10.9375,4.352,100,1,8.5,0,-7.83529,0,48.2,14.64,6.81961,9.41177,9.41177,0,0,14.32,42.8,1595.5,0,0,11.3725,1,0,0,1,0,1,.550548
39,150152.250,13.207,0,-10.9375,4.352,100,1,8,0,-7.83529,0,48.2,14.45,6.81961,9.41177,9.41177,0,0,14.24,42.8,1584,0,0,11.3725,1,0,0,1,0,1,.547348
40,150152.500,13.3219,0,-10.9375,4.608,100,1,7.5,0,-7.83529,0,48.2,14.58,6.81961,9.41177,9.41177,0,0,14.24,42.8,1586.5,0,0,11.7647,1,0,0,1,0,1,.551402
41,150152.750,13.4367,0,-10.9375,4.608,100,1,7,0,-7.6902,0,48.2,14.84,6.81961,9.41177,9.41177,0,0,14.4,42.8,1584.25,0,0,11.7647,1,0,0,1,0,1,.562032
42,150153.000,13.3219,0,-10.9375,4.608,100,1,6.5,0,-7.6902,0,48.2,14.97,6.96471,9.41177,9.41177,0,0,14.4,42.8,1580.75,0,0,11.7647,1,0,0,1,0,1,.568211
43,150153.250,13.4367,0,-10.9375,4.608,100,1,6.5,0,-7.5451,0,48.2,15.29,6.96471,9.41177,9.41177,0,0,14.16,42.8,1572.25,0,0,11.7647,1,0,0,1,0,1,.583495
44,150153.500,13.4367,0,-10.9375,4.608,100,1,6,0,-7.5451,0,48.2,15.23,7.1098,9.41177,9.41177,0,0,14.16,42.8,1590,0,0,11.7647,1,0,0,1,0,1,.574717
45,150153.750,13.4367,0,-10.9375,4.608,100,1,5,0,-7.5451,0,48.2,15.16,7.1098,9.41177,9.41177,0,0,14.4,42.8,1578.25,0,0,11.7647,1,0,0,1,0,1,.576335
46,150154.000,13.4367,0,-10.9375,4.608,100,1,5,0,-7.4,0,48.2,15.68,7.1098,9.41177,9.41177,0,0,14.4,42.8,1569.5,0,0,12.1569,1,0,0,1,0,1,.599427
47,150154.250,13.6664,0,-10.9375,4.608,100,1,4.5,0,-7.4,0,48.2,15.68,7.2549,9.41177,9.41177,0,0,14.48,42.8,1580.5,0,0,12.1569,1,0,0,1,0,1,.595255
48,150154.500,13.5516,0,-10.9375,4.864,100,1,4,0,-7.4,0,48.2,15.62,7.2549,9.41177,9.41177,0,0,14.48,42.8,1590.25,0,0,12.1569,1,0,0,1,0,1,.589341
49,150154.750,13.7813,0,-10.9375,4.608,100,1,4,0,-7.2549,0,48.2,15.55,7.2549,9.41177,9.41177,0,0,14.32,42.8,1591.75,0,0,12.1569,1,0,0,1,0,1,.586147
50,150155.000,13.7813,0,-10.9375,4.608,100,1,4,0,-7.4,0,48.2,15.94,7.2549,9.41177,9.41177,0,0,14.32,42.8,1589.25,0,0,12.1569,1,0,0,1,0,1,.601793
51,150155.250,13.6664,0,-10.9375,4.608,100,1,4,0,-7.4,0,48.2,15.62,7.2549,9.41177,9.41177,0,0,14.4,42.8,1587,0,0,12.1569,1,0,0,1,0,1,.590548
52,150155.500,13.7813,0,-10.9375,4.608,100,1,4,0,-7.2549,0,48.2,15.42,7.2549,9.41177,9.41177,0,0,14.4,42.8,1577.25,0,0,12.1569,1,0,0,1,0,1,.586591
53,150155.750,14.1258,0,-10.9375,4.608,100,1,4,0,-7.4,0,48.2,15.36,7.2549,9.41177,9.41177,0,0,14.4,42.8,1592.5,0,0,12.1569,1,0,0,1,0,1,.578713
54,150156.000,14.0109,0,-10.9375,4.608,100,1,4,0,-7.4,0,48.2,15.62,7.2549,9.41177,9.41177,0,0,14.4,42.8,1595.75,0,0,12.1569,1,0,0,1,0,1,.58731
55,150156.250,13.8961,0,-10.9375,4.608,100,1,4,0,-7.4,0,48.2,15.36,7.2549,9.41177,9.41177,0,0,14.48,42.8,1585.75,0,0,12.1569,1,0,0,1,0,1,.581176
56,150156.500,13.8961,0,-10.9375,4.608,100,1,4,0,-7.4,0,48.2,15.62,7.2549,9.41177,9.41177,0,0,14.48,42.8,1579.75,0,0,12.1569,1,0,0,1,0,1,.593258
57,150156.750,14.1258,0,-10.9375,4.608,100,1,4,0,-7.4,0,48.2,15.68,7.2549,9.41177,9.41177,0,0,14.4,42.8,1590.75,0,0,12.1569,1,0,0,1,0,1,.591419
58,150157.000,14.0109,0,-10.9375,4.608,100,1,4,0,-7.2549,0,48.2,15.29,7.2549,9.41177,9.41177,0,0,14.4,42.8,1569.25,0,0,12.1569,1,0,0,1,0,1,.584611
59,150157.250,13.8961,0,-10.9375,4.608,100,1,4,0,-7.2549,0,48.2,15.81,7.2549,9.41177,9.41177,0,0,14.32,42.8,1578,0,0,12.1569,1,0,0,1,0,1,.601141
60,150157.500,14.2406,0,-10.9375,4.352,100,1,4,0,-7.2549,0,48.2,15.42,7.2549,9.41177,9.41177,0,0,14.32,44.6,1581.5,0,0,12.1569,1,0,0,1,0,1,.585014
61,150157.750,14.3555,0,-10.9375,4.352,100,1,4,0,-7.4,0,48.2,15.62,7.2549,9.41177,9.41177,0,0,14.48,44.6,1599.25,0,0,12.1569,1,0,0,1,0,1,.586025
62,150158.000,14.1258,0,-10.9375,4.352,100,1,4,0,-7.4,0,48.2,15.62,7.2549,9.41177,9.41177,0,0,14.48,44.6,1578.5,0,0,12.1569,1,0,0,1,0,1,.593728
63,150158.250,14.1258,0,-10.9375,4.352,100,1,4,0,-7.4,0,48.2,15.68,7.2549,9.41177,9.41177,0,0,14.48,44.6,1574.5,0,0,11.7647,1,0,0,1,0,1,.597523
64,150158.500,14.2406,0,-10.9375,4.352,100,1,4,0,-7.2549,0,48.2,15.62,7.2549,9.41177,9.41177,0,0,14.48,44.6,1585.5,0,0,12.1569,1,0,0,1,0,1,.591107
65,150158.750,14.1258,0,-10.9375,4.352,100,1,4,0,-7.2549,0,48.2,15.74,7.2549,9.41177,9.41177,0,0,14.4,44.6,1576.75,0,0,12.1569,1,0,0,1,0,1,.598954
66,150159.000,14.3555,0,-10.9375,4.352,100,1,4,0,-7.2549,0,48.2,15.42,7.2549,9.41177,9.41177,0,0,14.4,44.6,1570.25,0,0,12.1569,1,0,0,1,0,1,.589206
67,150159.250,14.4703,0,-10.9375,4.352,100,1,4,0,-7.2549,0,48.2,15.29,7.4,9.41177,9.41177,0,0,14.4,44.6,1563,0,0,12.1569,1,0,0,1,0,1,.586948
68,150159.500,14.3555,0,-10.9375,4.352,100,1,4,0,-7.2549,0,48.2,15.68,7.4,9.41177,9.41177,0,0,14.4,44.6,1593.75,0,0,11.7647,1,0,0,1,0,1,.590306
69,150159.750,14.2406,0,-10.9375,4.352,100,1,4,0,-7.2549,0,48.2,15.23,7.2549,9.41177,9.41177,0,0,14.4,44.6,1545.5,0,0,12.1569,1,0,0,1,0,1,.591265
70,150160.000,14.2406,0,-10.9375,4.352,100,1,4,0,-7.4,0,48.2,15.68,7.2549,9.41177,9.41177,0,0,14.4,44.6,1594.25,0,0,12.1569,1,0,0,1,0,1,.590121
71,150160.250,14.1258,0,-10.9375,4.352,100,1,4,0,-7.4,0,48.2,15.62,7.2549,9.41177,9.41177,0,0,14.4,44.6,1595.25,0,0,11.7647,1,0,0,1,0,1,.587494
72,150160.500,14.3555,0,-10.9375,4.352,100,1,4,0,-7.2549,0,48.2,15.36,7.2549,9.41177,9.41177,0,0,14.4,44.6,1577,0,0,11.7647,1,0,0,1,0,1,.584401
73,150160.750,14.4703,0,-10.9375,4.352,100,1,4,0,-7.4,0,48.2,15.42,7.2549,9.41177,9.41177,0,0,14.48,44.6,1590,0,0,11.7647,1,0,0,1,0,1,.581887
74,150161.000,14.5852,0,-10.9375,4.352,100,1,4.5,0,-7.2549,0,48.2,15.42,7.2549,9.41177,9.41177,0,0,14.48,44.6,1579.5,0,0,11.7647,1,0,0,1,0,1,.585755
75,150161.250,14.3555,0,-10.9375,4.352,100,1,4,0,-7.4,0,48.2,15.36,7.2549,9.41177,9.41177,0,0,14.32,44.6,1576,0,0,11.7647,1,0,0,1,0,1,.584772
76,150161.500,14.5852,0,-10.9375,4.352,100,1,4.5,0,-7.2549,0,48.2,15.36,7.2549,9.41177,9.41177,0,0,14.32,44.6,1585.25,0,0,11.7647,1,0,0,1,0,1,.581359
77,150161.750,14.4703,0,-10.9375,4.096,100,1,4.5,0,-7.2549,0,48.2,15.03,7.2549,9.41177,9.41177,0,0,14.4,44.6,1562.75,0,0,11.7647,1,0,0,1,0,1,.57706
78,150162.000,14.5852,0,-10.9375,4.096,100,1,5.5,0,-7.4,0,48.2,15.23,7.2549,9.41177,9.41177,0,0,14.4,44.6,1571.75,0,0,11.7647,1,0,0,1,0,1,.58139
79,150162.250,14.7,0,-10.9375,4.096,100,1,4,0,-7.4,0,48.2,15.16,7.2549,9.41177,9.41177,0,0,14.4,44.6,1559.5,0,0,11.7647,1,0,0,1,0,1,.583264
80,150162.500,14.9297,0,-10.9375,4.096,100,1,4.5,0,-7.4,0,48.2,15.36,7.2549,9.41177,9.41177,0,0,14.4,44.6,1569.75,0,0,11.7647,1,0,0,1,0,1,.5871
81,150162.750,13.3219,0,-10.9375,4.096,100,1,2.5,0,-7.4,0,48.2,14.84,7.1098,9.41177,9.41177,0,0,14.56,44.6,1599.25,0,0,11.3725,1,0,0,1,0,1,.556761
82,150163.000,12.6328,0,-10.9375,4.096,100,1,3,0,-7.5451,0,48.2,14.9,7.1098,9.41177,9.41177,0,0,14.56,44.6,1594,0,0,11.3725,1,0,0,1,0,1,.560853
83,150163.250,12.4031,0,-10.9375,3.84,100,1,3,0,-7.5451,0,48.2,14.64,6.96471,9.41177,9.41177,0,0,14.56,44.6,1658.25,0,0,11.3725,1,0,0,1,0,1,.529715
84,150163.500,12.518,0,-10.9375,3.84,100,1,3,0,-7.6902,0,48.2,14.77,6.96471,9.41177,9.41177,0,0,14.56,44.6,1596.5,0,0,11.3725,1,0,0,1,0,1,.555089
85,150163.750,12.4031,0,-10.9375,3.84,100,1,4,0,-7.6902,0,48.2,14.84,6.96471,9.41177,9.41177,0,0,14.24,44.6,1598,0,0,11.3725,1,0,0,1,0,1,.557197
86,150164.000,12.518,0,-10.9375,3.84,100,1,3.5,0,-7.6902,0,48.2,14.9,6.96471,9.41177,9.41177,0,0,14.24,44.6,1603,0,0,11.3725,1,0,0,1,0,1,.557704
87,150164.250,12.518,0,-10.9375,3.84,100,1,3.5,0,-7.6902,0,48.2,14.77,6.96471,9.41177,9.41177,0,0,14.48,46.4,1544,0,0,11.3725,1,0,0,1,0,1,.573964
88,150164.500,12.518,0,-10.9375,3.84,100,1,3.5,0,-7.6902,0,48.2,14.84,6.96471,9.41177,9.41177,0,0,14.48,46.4,1588,0,0,11.3725,1,0,0,1,0,1,.560705
89,150164.750,12.518,0,-10.9375,3.84,100,1,5,0,-7.6902,0,48.2,14.51,6.96471,9.41177,9.41177,0,0,14.48,46.4,1591,0,0,11.3725,1,0,0,1,0,1,.547203
90,150165.000,12.518,0,-10.9375,3.84,100,1,2.5,0,-7.6902,0,48.2,14.64,6.96471,9.41177,9.41177,0,0,14.48,46.4,1599,0,0,11.3725,1,0,0,1,0,1,.549343
91,150165.250,12.518,-.78125,-10.9375,3.84,100,1,4.5,0,-7.6902,0,48.2,14.45,6.81961,9.41177,9.41177,0,0,14.32,46.4,1592,0,0,11.3725,1,0,0,1,0,1,.544598
92,150165.500,12.6328,-2.34375,-10.9375,3.84,100,1,5,0,-7.6902,0,48.2,14.45,6.96471,9.41177,9.41177,0,0,14.32,46.4,1593,0,0,11.3725,1,0,0,1,0,1,.544256
93,150165.750,12.7477,-3.90625,-10.9375,3.584,100,1,3.5,0,-7.6902,0,48.2,14.51,6.96471,9.41177,9.41177,0,0,14.48,46.4,1537,0,0,11.3725,1,0,0,1,0,1,.566428
94,150166.000,12.8625,-5.46875,-10.9375,3.584,100,1,5,0,-7.6902,0,48.2,14.05,6.96471,9.41177,9.41177,0,0,14.48,46.4,1590.25,0,0,11.3725,1,0,0,1,0,1,.530105
95,150166.250,13.0922,-6.25,-10.9375,3.584,100,1,4.5,0,-7.6902,0,48.2,14.45,6.96471,9.41177,9.41177,0,0,14.48,46.4,1572.5,0,0,11.3725,1,0,0,1,0,1,.551351
96,150166.500,13.3219,-7.03125,-10.9375,3.584,100,1,5.5,0,-7.6902,0,48.2,14.19,6.96471,9.41177,9.41177,0,0,14.48,46.4,1558.25,0,0,11.3725,1,0,0,1,0,1,.546382
97,150166.750,13.5516,-7.8125,-10.9375,3.584,100,1,4,0,-7.5451,0,48.2,14.64,6.96471,9.41177,9.41177,0,0,14.48,46.4,1574,0,0,11.3725,1,0,0,1,0,1,.558069
98,150167.000,13.6664,-7.8125,-10.9375,3.584,100,1,4.5,0,-7.5451,0,48.2,14.02,7.1098,9.41177,9.41177,0,0,14.48,46.4,1555.75,0,0,11.3725,1,0,0,1,0,1,.540704
99,150167.250,13.7813,-7.03125,-10.9375,3.584,100,1,4,0,-7.5451,0,48.2,13.99,6.96471,9.41177,9.41177,0,0,14.48,46.4,1553.75,0,0,11.3725,1,0,0,1,0,1,.540241
100,150167.500,13.7813,-7.03125,-10.9375,3.584,100,1,6.5,0,-7.5451,0,48.2,14.02,6.96471,9.41177,9.41177,0,0,14.48,46.4,1525.75,0,0,11.3725,1,0,0,1,1,1,.551335
101,150167.750,13.8961,-7.03125,-10.9375,3.584,100,1,6,0,-7.5451,0,48.2,14.38,7.1098,9.41177,9.41177,0,0,14.56,46.4,1504.75,0,0,11.3725,1,0,0,1,1,1,.573384
102,150168.000,14.0109,-7.03125,-10.9375,3.584,100,1,5.5,0,-7.5451,0,48.2,14.38,7.1098,9.41177,9.41177,0,0,14.56,46.4,1510.25,0,0,11.3725,1,0,0,1,1,1,.571296
103,150168.250,14.0109,-6.25,-10.9375,3.584,100,1,5,0,-7.4,0,48.2,14.64,7.2549,9.41177,9.41177,0,0,14.48,46.4,1516.75,0,0,11.3725,1,0,0,1,1,1,.579133
104,150168.500,14.0109,-5.46875,-10.9375,3.84,100,1,5.5,0,-7.4,0,48.2,14.77,7.2549,9.41177,9.41177,0,0,14.48,46.4,1492.75,0,0,11.3725,1,0,0,1,1,1,.593669
105,150168.750,14.1258,-4.6875,-10.9375,3.84,100,1,3,0,-7.2549,0,48.2,14.64,7.2549,9.41177,9.41177,0,0,14.48,46.4,1529.5,0,0,11.7647,1,0,0,1,1,1,.574305
106,150169.000,14.0109,-3.90625,-10.9375,3.84,100,1,3.5,0,-7.2549,0,48.2,15.03,7.4,9.41177,9.41177,0,0,14.48,46.4,1525.5,0,0,11.7647,1,0,0,1,1,1,.59115
107,150169.250,13.8961,-3.90625,-10.9375,3.84,100,1,3.5,0,-7.2549,0,48.2,14.9,7.4,9.41177,9.41177,0,0,14.4,46.4,1525.25,0,0,11.7647,1,0,0,1,1,1,.586133
108,150169.500,13.6664,-3.125,-10.9375,3.84,100,1,2,0,-7.2549,0,48.2,14.77,7.4,9.41177,9.41177,0,0,14.4,48.2,1539.75,0,0,11.7647,1,0,0,1,1,1,.575548
109,150169.750,13.6664,-3.125,-10.9375,3.84,100,1,3.5,0,-7.1098,0,48.2,15.03,7.5451,9.41177,9.41177,0,0,14.48,48.2,1539.25,0,0,11.7647,1,0,0,1,1,1,.58587
110,150170.000,13.6664,-3.125,-10.9375,3.84,100,1,1.5,0,-7.1098,0,48.2,15.36,7.5451,9.41177,9.41177,0,0,14.48,48.2,1543.75,0,0,11.7647,1,0,0,1,1,1,.596988
111,150170.250,13.6664,-3.125,-10.9375,3.84,100,1,4,0,-7.1098,0,48.2,15.42,7.5451,9.41177,9.41177,0,0,14.48,48.2,1549.75,0,0,11.7647,1,0,0,1,1,1,.597
112,150170.500,13.7813,-3.125,-10.9375,3.84,100,1,3.5,0,-6.96471,0,48.2,15.29,7.6902,9.41177,9.41177,0,0,14.48,48.2,1540.25,0,23.5294,14.902,1,0,0,1,1,0,.595618
113,150170.750,14.2406,0,-10.9375,3.84,100,1,25.5,0,-6.52941,0,48.2,10.05,7.83529,9.41177,9.41177,0,0,14.4,48.2,1903,0,29.8039,16.8627,1,0,0,1,1,0,.316868
114,150171.000,13.4367,-.78125,-10.9375,3.328,100,1,34.5,0,-7.4,79.2157,48.2,16.49,7.2549,9.41177,9.41177,0,0,14.4,48.2,1932,0,7.45098,21.1765,1,0,0,1,1,0,.512112
115,150171.250,12.8625,-3.90625,-10.1563,2.816,100,1,36.5,0,-7.2549,79.2157,48.2,17.49,8.27059,9.41177,9.41177,0,0,14.24,48.2,1842.5,1.24274,14.1176,21.9608,1,0,0,1,1,0,.569552
116,150171.500,13.6664,-1.5625,-10.9375,7.936,100,1,39.5,0,-3.04706,0,48.2,43.79,11.7529,9.41177,9.41177,0,0,14.24,48.2,1948.25,1.86411,16.8627,18.8235,1,0,0,1,1,0,1.3486
117,150171.750,13.207,0,-10.1563,3.072,100,1,51,0,-7.6902,0,48.2,14.09,6.81961,9.41177,9.41177,0,0,14.48,48.2,2089,2.48548,0,9.41177,1,0,0,1,1,0,.404691
118,150172.000,11.8289,-7.03125,-10.9375,2.816,100,1,41,0,-8.27059,0,48.2,16.07,6.52941,9.41177,9.41177,0,0,14.48,48.2,1742.25,3.10686,5.09804,12.1569,1,0,0,1,1,0,.553422
119,150172.250,13.0922,-6.25,-10.9375,6.144,100,1,33,0,-5.36863,0,48.2,25.07,9.28627,9.41177,9.41177,0,0,14.48,48.2,1610,3.72823,3.92157,12.9412,1,0,0,1,1,0,.934286
120,150172.500,14.3555,3.90625,-10.9375,7.424,100,1,33.5,0,-4.78824,0,48.2,27.95,9.86667,9.41177,9.41177,0,0,14.48,48.2,1717.5,3.72823,5.88235,14.5098,1,0,0,1,1,0,.976419
121,150172.750,13.4367,7.03125,-10.9375,4.608,66.6667,1,42,0,-6.23922,0,48.2,21.91,8.99608,9.41177,9.41177,0,0,14.4,48.2,1820.75,4.3496,16.8627,18.8235,1,0,0,1,1,0,.72201
122,150173.000,13.4367,8.59375,-10.9375,4.096,66.6667,1,44,0,-6.23922,0,48.2,16.07,8.12549,9.41177,9.41177,0,0,14.4,48.2,1998.5,4.97097,10.5882,13.3333,1,0,0,1,1,0,.482462
123,150173.250,12.6328,2.34375,-10.9375,3.328,66.6667,1,44,0,-7.6902,0,48.2,13.39,6.96471,9.41177,9.41177,0,0,14.56,48.2,1941.25,5.59234,0,10.1961,1,0,0,1,1,0,.413857
124,150173.500,11.9437,0,-10.9375,3.328,66.6667,1,42,0,-7.98039,0,48.2,15.88,6.81961,9.41177,9.41177,0,0,14.56,48.2,1666.5,5.59234,.784314,12.549,1,0,0,1,1,0,.571737
125,150173.750,12.6328,-5.46875,-10.9375,3.072,33.3333,1,39,0,-8.27059,0,48.2,12.16,6.38431,9.41177,9.41177,0,0,14.32,48.2,1627.5,6.21371,0,10.1961,1,0,0,1,1,0,.448295
126,150174.000,12.1734,-7.03125,-10.9375,2.56,33.3333,1,29.5,0,-8.56078,0,48.2,11.64,6.09412,9.41177,9.41177,0,0,14.32,50,1708,5.59234,0,10.1961,1,0,0,1,1,0,.408899
