sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,1765.500,14.7,0,-3.125,2.304,100,1,16.5,0,-9.72157,0,68,5.18,4.64314,9.41177,9.41177,0,0,14.24,145.4,1025.75,0,0,6.66667,1,0,0,1,1,1,.302998
11,1765.750,14.7,0,-3.125,2.304,100,1,16.5,0,-9.72157,0,68,5.11,4.64314,9.41177,9.41177,0,0,14.24,145.4,1006.25,0,0,6.66667,1,0,0,1,1,1,.304696
12,1766.000,14.7,0,-3.125,2.304,100,1,16.5,0,-9.72157,0,68,5.13,4.64314,9.41177,9.41177,0,0,14.32,147.2,1015,0,0,6.66667,1,0,0,1,1,1,.303251
13,1766.250,14.7,0,-3.125,2.304,100,1,16.5,0,-9.72157,0,68,4.96,4.64314,9.41177,9.41177,0,0,14.32,147.2,1011,0,0,6.66667,1,0,0,1,1,1,.294362
14,1766.500,14.7,0,-3.125,2.304,100,1,16.5,0,-9.72157,0,68,4.93,4.64314,9.41177,9.41177,0,0,14.32,147.2,1010,0,0,6.66667,1,0,0,1,1,1,.292871
15,1766.750,14.7,0,-3.125,2.304,100,1,16.5,0,-9.72157,0,68,5.05,4.64314,9.41177,9.41177,0,0,14.32,147.2,1012,0,0,6.66667,1,0,0,1,1,1,.299407
16,1767.000,14.7,0,-3.125,2.304,100,1,16.5,0,-9.57647,0,68,4.93,4.64314,9.41177,9.41177,0,0,14.32,147.2,969.25,0,0,6.66667,1,0,0,1,1,1,.305184
17,1767.250,14.7,0,-3.125,2.304,100,1,16.5,0,-9.57647,0,66.2,4.78,4.64314,9.41177,9.41177,0,0,14.32,147.2,953.75,0,0,6.66667,1,0,0,1,1,1,.300708
18,1767.500,14.7,0,-3.125,2.304,100,1,16.5,0,-9.57647,0,66.2,4.87,4.78824,9.41177,9.41177,0,0,14.24,147.2,951.25,0,0,6.66667,1,0,0,1,1,1,.307175
19,1767.750,14.5852,0,-3.125,2.304,100,1,16.5,0,-9.43137,0,66.2,4.9,4.78824,9.41177,9.41177,0,0,14.24,147.2,948,0,0,6.66667,1,0,0,1,1,1,.310127
20,1768.000,14.5852,0,-3.125,2.56,100,1,17.5,0,-9.28627,0,66.2,5.17,4.93333,9.41177,9.41177,0,0,14.16,147.2,966.75,0,0,6.66667,1,0,0,1,1,1,.320869
21,1768.250,14.5852,0,-3.125,2.56,100,1,14.5,0,-9.28627,0,66.2,5.1,4.93333,9.41177,9.41177,0,0,14.16,147.2,995.25,0,0,6.66667,1,0,0,1,1,1,.30746
22,1768.500,14.5852,0,-3.125,2.304,100,1,14.5,0,-9.43137,0,66.2,5.2,4.78824,9.41177,9.41177,0,0,14.24,147.2,1003.25,0,0,6.66667,1,0,0,1,1,1,.310989
23,1768.750,14.4703,0,-3.125,2.304,100,1,14,0,-9.43137,0,66.2,5.15,4.78824,9.41177,9.41177,0,0,14.24,147.2,1030,0,0,6.66667,1,0,0,1,1,1,.3
24,1769.000,14.4703,0,-3.125,2.304,100,1,14.5,0,-9.43137,0,66.2,5.13,4.78824,9.41177,9.41177,0,0,14.24,145.4,1084.5,0,0,6.66667,1,0,0,1,1,1,.283817
25,1769.250,14.3555,0,-3.125,2.304,100,1,14.5,0,-9.43137,0,66.2,5.26,4.78824,9.41177,9.41177,0,0,14.24,145.4,1022.75,0,0,6.66667,1,0,0,1,1,1,.30858
26,1769.500,14.3555,0,-3.125,2.304,100,1,15,0,-9.43137,0,66.2,5.23,4.78824,9.41177,9.41177,0,0,14.24,145.4,1036.5,0,0,6.66667,1,0,0,1,1,1,.30275
27,1769.750,14.2406,0,-3.125,2.304,100,1,14.5,0,-9.57647,0,66.2,5.2,4.78824,9.41177,9.41177,0,0,14.24,145.4,1049,0,0,6.66667,1,0,0,1,1,1,.297426
28,1770.000,14.2406,0,-3.125,2.304,100,1,15,0,-9.57647,0,66.2,5.12,4.64314,9.41177,9.41177,0,0,14.24,145.4,1036.25,0,0,6.66667,1,0,0,1,1,1,.296454
29,1770.250,14.1258,0,-3.125,2.304,100,1,16,0,-9.57647,0,66.2,5.16,4.64314,9.41177,9.41177,0,0,14.24,145.4,1028.75,0,0,6.66667,1,0,0,1,1,1,.300948
30,1770.500,14.1258,0,-3.125,2.304,100,1,15.5,0,-9.57647,0,66.2,5.1,4.78824,9.41177,9.41177,0,0,14.24,145.4,1048.5,0,0,6.66667,1,0,0,1,1,1,.291846
31,1770.750,14.1258,0,-3.125,2.304,100,1,15.5,0,-9.57647,0,66.2,5.13,4.78824,9.41177,9.41177,0,0,14.24,145.4,1036.25,0,0,6.66667,1,0,0,1,1,1,.297033
32,1771.000,14.0109,0,-3.125,2.304,100,1,16.5,0,-9.57647,0,66.2,5.02,4.64314,9.41177,9.41177,0,0,14.24,145.4,1035.5,0,0,6.66667,1,0,0,1,1,1,.290874
33,1771.250,13.8961,0,-3.125,2.304,100,1,19,0,-9.43137,0,66.2,5.5,4.93333,9.41177,9.41177,0,0,14.24,145.4,1007,0,0,7.05882,1,0,0,1,1,1,.327706
34,1771.500,13.7813,0,-3.125,2.56,100,1,20,0,-9.14118,0,66.2,5.52,5.07843,9.41177,9.41177,0,0,14.32,145.4,987.5,0,0,7.05882,1,0,0,1,1,1,.335392
35,1771.750,13.7813,0,-3.125,2.56,100,1,16.5,0,-8.99608,0,64.4,5.55,5.22353,9.41177,9.41177,0,0,14.32,145.4,1014,0,0,7.05882,1,0,0,1,1,1,.328402
36,1772.000,13.7813,0,-3.125,2.304,100,1,13,0,-9.28627,0,64.4,5.13,4.93333,9.41177,9.41177,0,0,14.32,145.4,1060.25,0,0,6.66667,1,0,0,1,1,1,.290309
37,1772.250,13.5516,0,-3.125,2.304,100,1,14.5,0,-9.43137,0,64.4,5.5,4.78824,9.41177,9.41177,0,0,14.32,145.4,1052.75,0,0,7.45098,1,0,0,1,1,1,.313465
38,1772.500,13.4367,0,-3.125,2.56,100,1,16,0,-8.99608,0,64.4,5.44,5.22353,9.41177,9.41177,0,0,14.24,145.4,1039.75,0,0,7.05882,1,0,0,1,1,1,.313922
39,1772.750,13.5516,0,-3.125,2.304,100,1,17.5,0,-9.28627,0,64.4,5.42,4.93333,9.41177,9.41177,0,0,14.24,145.4,1104.25,0,12.549,9.01961,1,0,0,1,1,0,.294499
40,1773.000,13.7813,0,-1.5625,3.584,100,1,18,0,-7.1098,0,64.4,6.25,7.2549,9.41177,9.41177,0,0,14.16,145.4,1303.75,0,0,6.66667,1,0,0,1,1,0,.287632
41,1773.250,13.6664,0,-1.5625,2.304,100,1,23.5,0,-9.14118,0,64.4,7.03,5.07843,43.9216,43.9216,12,2,14.16,145.4,1599.5,0,5.88235,9.01961,1,0,0,1,1,0,.263707
42,1773.500,13.5516,0,-1.5625,2.048,100,1,29.5,0,-9.72157,0,64.4,6.77,4.64314,36.8627,43.9216,32,12,14.16,145.4,1546.75,0,10.5882,9.80392,1,0,0,1,1,0,.262615
43,1773.750,14.0109,0,-1.5625,2.816,100,1,32.5,0,-8.85098,0,64.4,8.64,5.51373,33.7255,43.9216,38,20,14.16,145.4,1468.25,0,5.88235,8.23529,1,0,0,1,1,0,.353073
44,1774.000,14.0109,0,-1.5625,2.56,100,1,31.5,0,-8.85098,0,64.4,8.73,5.36863,33.7255,40.7843,37,29,14.32,145.4,1440.5,0,7.84314,9.41177,1,0,0,1,1,0,.363624
45,1774.250,13.8961,0,-1.5625,2.56,100,1,30,0,-8.99608,0,64.4,6.89,5.22353,33.7255,35.2941,36,33,14.32,145.4,1396.25,0,5.09804,8.23529,1,0,0,1,1,0,.296079
46,1774.500,13.7813,0,-1.5625,2.304,100,1,28.5,0,-9.14118,0,64.4,6.75,5.07843,33.3333,35.2941,34,32,14.24,145.4,1307.75,0,5.4902,8.23529,1,0,0,1,1,0,.309692
47,1774.750,13.8961,0,-1.5625,2.56,100,1,29.5,0,-8.99608,0,64.4,6.82,5.36863,32.9412,37.2549,33,31,14.24,145.4,1218.75,0,6.27451,8.23529,1,0,0,1,1,0,.335754
48,1775.000,14.2406,0,-1.5625,3.072,100,1,32,0,-8.41569,0,64.4,9.61,6.09412,31.7647,34.5098,31,30,14.24,145.4,1116.75,0,6.66667,9.41177,1,0,0,1,1,0,.51632
49,1775.250,14.5852,0,-1.5625,3.072,100,1,35,0,-7.98039,0,64.4,7.53,6.23922,39.2157,41.1765,30,29,14.24,145.4,1165.75,0,7.05882,8.62745,1,0,0,1,1,0,.387562
50,1775.500,14.4703,0,-1.5625,3.072,100,1,35.5,0,-7.98039,0,62.6,8.43,6.38431,40.7843,42.3529,29,30,14.08,145.4,1229.25,0,6.27451,9.01961,1,0,0,1,1,0,.41147
51,1775.750,14.5852,0,-1.5625,2.816,100,1,33,0,-8.27059,0,62.6,7.57,5.94902,40.7843,40.3922,29,31,14.08,145.4,1313,1.24274,1.56863,8.62745,1,0,0,1,1,0,.345925
52,1776.000,14.4703,0,-3.125,2.048,100,1,26,0,-9.43137,0,62.6,4.87,4.64314,9.41177,9.41177,14,24,14.24,145.4,1339,1.24274,0,5.09804,1,0,0,1,1,0,.218223
53,1776.250,14.2406,0,-3.125,1.792,100,1,22.5,0,-10.4471,0,62.6,3.41,3.77255,9.41177,9.41177,0,0,14.24,145.4,1212.25,1.24274,0,5.09804,1,0,0,1,1,0,.168777
54,1776.500,14.1258,0,-3.125,1.792,100,1,21.5,0,-10.4471,0,62.6,3.63,3.77255,9.41177,9.41177,0,0,14.32,143.6,1036,1.24274,0,5.4902,1,0,0,1,1,0,.210232
55,1776.750,14.2406,0,-3.125,1.792,100,1,21.5,0,-10.302,0,62.6,3.89,3.91765,9.41177,9.41177,0,0,14.32,143.6,901,1.24274,0,5.4902,1,0,0,1,1,0,.259046
56,1777.000,14.4703,0,-3.125,2.048,100,1,21.5,0,-10.0118,0,62.6,3.97,4.35294,9.41177,9.41177,0,0,14.32,143.6,746.5,0,0,5.88235,1,0,0,1,1,0,.319089
57,1777.250,14.7,0,-3.125,2.304,100,1,21.5,0,-9.57647,0,62.6,3.91,4.64314,9.41177,9.41177,0,0,14.32,143.6,673,0,0,5.88235,1,0,0,1,1,0,.348588
58,1777.500,14.9297,0,-3.125,2.56,100,1,17.5,0,-8.99608,0,62.6,4.25,5.22353,41.1765,42.3529,0,0,14.32,143.6,667,0,3.13725,7.05882,1,0,0,1,1,0,.382309
59,1777.750,14.8148,0,-1.5625,3.584,100,1,23,0,-7.5451,0,62.6,10.55,7.5451,41.5686,42.7451,0,0,14.32,143.6,738,0,11.7647,13.7255,1,0,0,1,1,0,.857724
60,1778.000,14.8148,0,-1.5625,3.84,100,1,23.5,0,-5.80392,0,62.6,6.26,7.98039,9.41177,9.41177,0,0,14.32,143.6,1189,0,1.17647,6.27451,1,0,0,1,1,0,.315896
61,1778.250,14.1258,0,-1.5625,2.56,100,1,32,0,-8.12549,0,62.6,7.53,6.09412,41.9608,43.1373,1,3,14.32,143.6,1502.75,0,5.09804,9.01961,1,0,0,1,1,0,.300649
62,1778.500,14.5852,1.5625,-3.125,2.048,100,1,28,0,-9.57647,0,62.6,5.25,4.64314,9.41177,9.41177,3,7,14.24,143.6,1469.5,0,0,5.88235,1,0,0,1,1,0,.214359
63,1778.750,15.1594,3.125,-3.125,1.792,100,1,20.5,0,-10.5922,0,62.6,3.53,3.77255,9.41177,9.41177,0,0,14.24,143.6,1164.75,1.24274,0,5.09804,1,0,0,1,1,0,.181842
64,1779.000,14.8148,3.125,-3.125,1.792,100,1,22,0,-10.4471,0,62.6,3.78,3.77255,9.41177,9.41177,0,0,14.24,143.6,907.25,1.24274,0,5.4902,1,0,0,1,1,0,.249986
65,1779.250,14.5852,0,-3.125,2.304,100,1,17,0,-10.0118,0,62.6,4,4.20784,9.41177,9.41177,0,0,14.24,143.6,633.75,1.24274,4.31373,7.05882,1,0,0,1,1,0,.378698
66,1779.500,14.4703,0,-3.125,3.328,100,1,17,0,-8.27059,0,62.6,5.26,6.38431,40.7843,42.7451,0,0,12.48,143.6,465,1.24274,5.09804,7.45098,1,0,0,1,1,0,.67871
67,1779.750,14.4703,-.78125,-1.5625,4.864,100,1,32.5,0,-5.94902,0,62.6,7.35,8.41569,41.5686,42.7451,0,0,12.48,143.6,514.5,1.24274,9.80392,12.549,1,0,0,1,1,0,.857143
68,1780.000,14.8148,.78125,-1.5625,4.096,100,1,28,0,-4.78824,0,62.6,5.48,9.43137,41.5686,42.7451,0,0,14.16,143.6,902.25,1.24274,1.96078,7.05882,1,0,0,1,1,0,.364422
69,1780.250,14.2406,-1.5625,-1.5625,2.56,100,1,35,0,-7.2549,0,62.6,6.4,6.81961,41.9608,43.1373,0,0,14.16,143.6,1364.25,1.24274,4.31373,8.23529,1,0,0,1,1,0,.281473
70,1780.500,14.5852,0,-1.5625,2.304,100,1,29.5,0,-8.99608,0,62.6,6.54,5.22353,41.9608,43.1373,0,4,14,143.6,1447.75,1.24274,4.31373,8.23529,1,0,0,1,1,0,.271041
71,1780.750,15.6187,3.90625,-1.5625,2.304,100,1,28,0,-9.43137,0,62.6,6.61,4.78824,41.9608,43.1373,2,7,14,143.6,1363.5,1.86411,4.31373,8.23529,1,0,0,1,1,0,.290869
72,1781.000,15.8484,7.03125,-1.5625,2.304,100,1,27.5,0,-9.43137,0,62.6,6.58,4.78824,41.9608,42.7451,3,11,14.16,141.8,1283.5,1.86411,1.96078,7.84314,1,0,0,1,1,0,.307596
73,1781.250,15.3891,7.03125,-1.5625,2.56,100,1,28,0,-9.43137,0,62.6,6.51,4.93333,42.3529,43.5294,4,13,14.16,141.8,1216.5,1.86411,0,8.23529,1,0,0,1,1,0,.321085
74,1781.500,15.0445,7.8125,-3.125,2.304,100,1,26,0,-9.86667,0,62.6,4.65,4.35294,9.41177,9.41177,0,2,14.16,141.8,1134.25,1.86411,0,5.88235,1,0,0,1,1,0,.245978
75,1781.750,14.7,7.03125,-3.125,2.048,100,1,23,0,-10.0118,0,62.6,4.27,4.35294,9.41177,9.41177,0,0,14.16,141.8,958.5,1.86411,0,5.88235,1,0,0,1,1,0,.267293
76,1782.000,14.0109,0,-3.125,2.304,100,1,17.5,0,-9.57647,0,62.6,4.95,4.64314,42.3529,42.7451,0,0,14.16,141.8,734.5,1.86411,4.31373,7.45098,1,0,0,1,1,0,.404357
77,1782.250,13.6664,0,-1.5625,3.584,100,1,22,0,-7.83529,0,62.6,6.27,6.81961,42.3529,43.5294,0,0,14.16,141.8,544.75,1.86411,5.88235,8.23529,1,0,0,1,1,0,.690592
78,1782.500,13.7813,-3.125,-1.5625,4.352,100,1,32,0,-5.94902,0,62.6,6.62,8.41569,42.3529,43.5294,0,1,13.36,141.8,543.25,1.86411,5.4902,8.62745,1,0,0,1,1,0,.731155
79,1782.750,14.3555,-1.5625,-1.5625,4.352,100,1,31,0,-5.07843,0,62.6,6.69,9.14118,42.3529,43.5294,0,0,13.36,141.8,677,1.86411,7.45098,8.62745,1,0,0,1,1,0,.59291
80,1783.000,14.3555,-2.34375,-1.5625,3.584,100,1,35.5,0,-5.36863,0,62.6,8.19,8.70588,42.3529,43.5294,0,1,14.24,141.8,1062.5,1.86411,6.66667,9.01961,1,0,0,1,1,0,.462494
81,1783.250,14.9297,-.78125,-1.5625,2.816,100,1,36,0,-7.1098,0,62.6,7.98,6.96471,42.7451,43.9216,0,4,14.24,141.8,1372.75,1.86411,1.56863,8.62745,1,0,0,1,1,0,.348789
82,1783.500,15.7336,2.34375,-1.5625,2.304,100,1,30,0,-8.99608,0,62.6,6.4,5.22353,43.1373,44.3137,2,7,14,141.8,1435.75,1.86411,.784314,7.84314,1,0,0,1,1,0,.267456
83,1783.750,15.8484,5.46875,-1.5625,2.304,100,1,27.5,0,-9.57647,0,62.6,6.13,4.64314,43.9216,45.098,4,10,14,141.8,1403.25,1.86411,3.92157,7.84314,1,0,0,1,1,0,.262106
84,1784.000,15.6187,7.03125,-1.5625,2.304,100,1,29,0,-9.28627,0,62.6,7.91,4.93333,44.7059,45.4902,5,13,14.24,141.8,1359,1.24274,5.88235,9.01961,1,0,0,1,1,0,.349227
85,1784.250,15.5039,9.375,-1.5625,2.56,100,1,31,0,-9.14118,0,62.6,7.76,5.22353,45.098,46.2745,7,16,14.24,141.8,1403.5,1.24274,7.05882,8.62745,1,0,0,1,1,0,.331742
86,1784.500,15.0445,10.1563,-1.5625,2.816,100,1,31.5,0,-8.99608,0,62.6,8.94,5.22353,45.8824,47.0588,11,19,14.16,141.8,1470.25,1.24274,8.62745,10.1961,1,0,0,1,1,0,.364836
87,1784.750,14.7,10.1563,-1.5625,2.816,100,1,32,0,-8.99608,0,62.6,7.41,5.07843,47.0588,47.8431,15,23,14.16,141.8,1520.75,1.24274,2.7451,8.23529,1,0,0,1,1,0,.292356
88,1785.000,14.2406,8.59375,-1.5625,2.56,100,1,30,0,-9.57647,0,62.6,7.6,4.78824,47.451,46.2745,22,28,14.08,141.8,1500.5,0,8.62745,9.41177,1,0,0,1,1,0,.303899
89,1785.250,13.7813,5.46875,-1.5625,2.816,100,1,32,0,-8.85098,0,62.6,9.23,5.51373,44.7059,40.7843,30,33,14.08,141.8,1469,0,7.84314,9.80392,1,0,0,1,1,0,.376991
90,1785.500,14.3555,6.25,-1.5625,2.56,100,1,30.5,0,-8.99608,0,62.6,6.51,5.07843,9.41177,9.41177,36,33,14.24,141.8,1469.75,0,0,6.66667,1,0,0,1,1,0,.265759
91,1785.750,13.7813,3.90625,-3.125,2.048,100,1,22,0,-10.302,0,62.6,4.16,3.91765,9.41177,9.41177,0,3,14.24,141.8,1365.75,0,0,5.88235,1,0,0,1,1,0,.182757
92,1786.000,13.6664,1.5625,-3.125,1.792,100,1,22.5,0,-10.5922,0,62.6,3.68,3.62745,9.41177,9.41177,0,0,14.24,141.8,1172.5,0,0,5.4902,1,0,0,1,1,0,.188316
93,1786.250,13.7813,.78125,-3.125,1.792,100,1,22,0,-10.5922,0,62.6,3.75,3.62745,9.41177,9.41177,0,0,14.24,141.8,1038.25,0,0,5.88235,1,0,0,1,1,0,.216711
94,1786.500,14.0109,0,-3.125,2.304,100,1,22,0,-10.0118,0,62.6,4.84,4.35294,9.41177,9.41177,0,0,14.24,141.8,829,0,0,6.27451,1,0,0,1,1,0,.350302
95,1786.750,14.2406,.78125,-3.125,2.56,100,1,22,0,-9.28627,0,62.6,4.71,4.93333,9.41177,9.41177,0,0,14.24,141.8,762.25,0,0,6.27451,1,0,0,1,1,0,.370745
96,1787.000,14.7,1.5625,-3.125,4.096,100,1,22.5,0,-4.49804,85.098,62.6,21.83,9.86667,47.0588,47.451,0,0,14,141.8,772,0,20.3922,21.5686,1,0,0,1,1,0,1.69663
97,1787.250,15.2742,4.6875,-1.5625,4.864,100,1,20,0,-4.06275,45.8824,62.6,7.6,10.1569,47.451,47.8431,17,5,14,141.8,1491,0,23.9216,15.6863,1,0,0,1,1,0,.305835
98,1787.500,14.3555,1.5625,-1.5625,3.584,100,1,43.5,0,-6.96471,0,62.6,13.16,7.4,48.2353,48.6275,34,21,14.08,141.8,2067.5,0,13.7255,11.3725,1,0,0,1,1,0,.381911
99,1787.750,14.1258,-.78125,-2.34375,4.096,100,1,40,0,-6.09412,0,62.6,26.05,8.12549,38.8235,48.6275,43,33,14.08,141.8,2003.5,0,17.6471,17.2549,1,0,0,1,1,0,.780135
100,1788.000,13.6664,-3.90625,-1.5625,2.56,100,1,43,0,-7.83529,0,62.6,7.76,6.38431,26.6667,36.8627,42,44,14.16,141.8,1944.75,1.86411,14.1176,12.549,1,0,0,1,1,0,.239414
101,1788.250,13.5516,-9.375,-1.5625,2.56,100,1,35,0,-7.83529,0,62.6,9.15,6.38431,36.8627,36.8627,42,43,14.16,141.8,1607.5,2.48548,14.902,13.3333,1,0,0,1,1,0,.341524
102,1788.500,14.9297,-5.46875,-1.5625,4.352,100,1,29.5,0,-5.22353,0,62.6,15.65,8.85098,43.5294,41.5686,40,41,14.24,141.8,1439,3.10686,8.62745,9.80392,1,0,0,1,1,0,.652536
103,1788.750,14.2406,-7.03125,-1.5625,3.84,100,1,36,0,-5.65882,0,62.6,15.91,8.56078,41.5686,41.5686,41,41,14.24,141.8,1402,3.72823,8.23529,9.80392,1,0,0,1,1,0,.680884
104,1789.000,14.5852,-6.25,-1.5625,3.072,100,1,39.5,0,-6.38431,0,62.6,12.48,7.98039,39.2157,38.8235,42,42,14.32,141.8,1285.5,4.3496,9.80392,11.3725,1,0,0,1,1,0,.582497
105,1789.250,14.8148,-5.46875,-1.5625,3.328,100,1,40,0,-5.94902,0,62.6,11.89,8.27059,39.2157,40.3922,42,42,14.32,141.8,1123.5,4.97097,13.3333,13.3333,1,0,0,1,1,0,.63498
106,1789.500,15.3891,-2.34375,-1.5625,4.096,100,1,30.5,0,-4.35294,0,62.6,10.59,9.72157,38.4314,38.4314,41,42,14.32,141.8,1100.75,5.59234,9.41177,10.1961,1,0,0,1,1,0,.577243
107,1789.750,14.7,-3.125,-1.5625,3.84,100,1,36.5,0,-5.07843,0,62.6,11.32,9.14118,39.6078,40,40,41,14.32,141.8,1193.75,6.21371,9.80392,10.5882,1,0,0,1,1,0,.568963
108,1790.000,14.8148,-1.5625,-1.5625,3.328,100,1,41,0,-5.94902,0,62.6,9.55,8.27059,42.3529,40.3922,40,41,14.32,141.8,1309.25,6.83508,8.62745,9.80392,1,0,0,1,1,0,.437655
109,1790.250,14.8148,-.78125,-1.5625,3.072,100,1,36.5,0,-6.67451,0,62.6,9.76,7.6902,37.2549,36.0784,40,41,14.32,141.8,1378.75,7.45645,8.62745,9.80392,1,0,0,1,1,0,.424733
110,1790.500,14.9297,0,-1.5625,2.816,100,1,34.5,0,-7.1098,0,62.6,9.76,7.1098,35.2941,34.5098,39,41,14.16,141.8,1436,8.07783,8.62745,10.1961,1,0,0,1,1,0,.407799
111,1790.750,14.9297,1.5625,-1.5625,2.816,100,1,34.5,0,-7.4,0,62.6,10.38,6.81961,34.1176,33.7255,39,39,14.16,141.8,1520.5,8.07783,8.62745,10.1961,1,0,0,1,0,0,.409602
112,1791.000,14.9297,3.125,-2.34375,3.072,100,1,34.5,0,-7.83529,0,62.6,11.01,6.38431,34.1176,37.2549,37,34,14.24,141.8,1589.25,8.6992,9.01961,10.1961,1,0,0,1,0,0,.415668
113,1791.250,14.4703,2.34375,-2.34375,3.072,100,1,35.5,0,-7.98039,0,62.6,11.32,6.23922,34.1176,38.8235,36,33,14.24,141.8,1644.5,8.6992,10.1961,10.9804,1,0,0,1,0,0,.413013
114,1791.500,14.2406,.78125,-3.125,3.072,100,1,38,0,-7.98039,0,62.6,13.16,6.38431,37.6471,40.3922,35,32,14.24,141.8,1701.5,9.32057,9.80392,10.9804,1,0,0,1,0,0,.464061
115,1791.750,14.2406,0,-3.125,3.072,100,1,39,0,-7.98039,0,62.6,13.09,6.23922,37.6471,40.3922,33,32,14.24,141.8,1755.5,9.32057,11.7647,11.7647,1,0,0,1,0,0,.447394
116,1792.000,14.5852,0,-3.90625,3.328,100,1,42.5,0,-7.4,0,62.6,17.79,6.81961,42.7451,43.9216,32,32,14,141.8,1833.25,9.94194,11.7647,12.1569,1,0,0,1,0,0,.582245
117,1792.250,15.0445,2.34375,-3.90625,3.072,100,1,43,0,-7.5451,0,62.6,14.58,6.67451,41.5686,41.5686,32,33,14,141.8,1894.5,10.5633,11.7647,11.3725,1,0,0,1,0,0,.461758
118,1792.500,14.5852,2.34375,-3.90625,3.072,100,1,42,0,-7.98039,0,62.6,14.71,6.38431,31.3725,32.1569,32,34,14.24,141.8,1919.5,10.5633,11.7647,12.1569,1,0,0,1,0,0,.459807
119,1792.750,14.8148,3.125,-6.25,3.072,100,1,46.5,0,-7.4,0,62.6,18.8,6.96471,42.3529,43.1373,31,31,14.24,141.8,2026.75,10.5633,14.902,14.5098,1,0,0,1,0,0,.556556
120,1793.000,15.1594,7.03125,-6.25,3.584,100,1,42.5,0,-7.1098,0,62.6,17.47,7.1098,42.3529,43.1373,30,32,14.24,141.8,2105.25,11.1847,12.9412,12.9412,1,0,0,1,0,0,.497898
121,1793.250,13.7813,1.5625,-6.25,3.072,100,1,42.5,0,-7.83529,0,62.6,15.1,6.38431,41.1765,37.2549,30,34,14.24,141.8,2171.25,11.8061,9.80392,11.3725,1,0,0,1,0,0,.417271
122,1793.500,14.1258,0,-6.25,2.56,33.3333,1,39.5,0,-8.85098,0,62.6,14.32,5.36863,29.8039,30.5882,29,32,14.24,141.8,2197.25,12.4274,12.9412,12.1569,1,0,0,1,0,0,.391034
123,1793.750,15.0445,2.34375,-6.25,3.072,33.3333,1,40,0,-8.12549,0,62.6,18.11,6.09412,41.5686,43.1373,27,23,14.24,141.8,2319.25,12.4274,10.9804,12.1569,1,0,0,1,0,0,.468514
