sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
11,3193.250,14.7,0,-1.5625,2.56,100,1,15.5,0,-9.43137,0,102.2,4.74,4.93333,9.41177,9.41177,0,0,14,152.6,945.75,0,0,6.66667,1,0,0,1,1,0,.300714
12,3193.500,14.7,0,-1.5625,2.56,100,1,15.5,0,-9.57647,0,102.2,4.78,4.78824,9.41177,9.41177,0,0,14.08,152.6,955.5,0,0,6.66667,1,0,0,1,1,0,.300157
13,3193.750,14.7,0,-1.5625,2.56,100,1,15.5,0,-9.57647,0,102.2,4.69,4.78824,9.41177,9.41177,0,0,14.08,152.6,955.5,0,0,6.66667,1,0,0,1,1,0,.294505
14,3194.000,14.7,0,-1.5625,2.56,100,1,15.5,0,-9.57647,0,102.2,4.68,4.78824,9.41177,9.41177,0,0,14.08,152.6,960.25,0,0,6.66667,1,0,0,1,1,0,.292424
15,3194.250,14.7,0,-1.5625,2.304,100,1,15.5,0,-9.72157,0,102.2,4.62,4.64314,9.41177,9.41177,0,0,14.08,152.6,954.75,0,0,6.27451,1,0,0,1,1,0,.290338
16,3194.500,14.7,0,-1.5625,2.304,100,1,15.5,0,-9.57647,0,100.4,4.59,4.78824,9.41177,9.41177,0,0,14.08,152.6,933.25,0,0,6.27451,1,0,0,1,1,0,.295098
17,3194.750,14.7,0,-1.5625,2.304,100,1,15.5,0,-9.43137,0,100.4,4.56,4.93333,9.41177,9.41177,0,0,14.08,152.6,932.5,0,0,6.27451,1,0,0,1,1,1,.293405
18,3195.000,14.7,0,-1.5625,2.304,100,1,15.5,0,-9.43137,0,100.4,4.5,4.93333,9.41177,9.41177,0,0,14,152.6,916.75,0,0,6.27451,1,0,0,1,1,1,.294519
19,3195.250,14.7,0,-1.5625,2.304,100,1,15.5,0,-9.57647,0,100.4,4.59,4.78824,9.41177,9.41177,0,0,14,152.6,911.75,0,0,6.27451,1,0,0,1,1,1,.302057
20,3195.500,14.7,0,-1.5625,2.304,100,1,15.5,0,-9.57647,0,100.4,4.62,4.78824,9.41177,9.41177,0,0,14.08,152.6,884,0,0,6.66667,1,0,0,1,1,1,.313575
21,3195.750,14.5852,0,-1.5625,2.56,100,1,18,0,-9.43137,0,100.4,4.78,4.93333,9.41177,9.41177,0,0,14.08,152.6,910.25,0,0,6.66667,1,0,0,1,1,1,.315078
22,3196.000,14.5852,0,-1.5625,2.56,100,1,15.5,0,-9.43137,0,100.4,4.74,4.93333,9.41177,9.41177,0,0,14.08,152.6,934.5,0,0,6.66667,1,0,0,1,1,1,.304334
23,3196.250,14.5852,0,-1.5625,2.304,100,1,14,0,-9.43137,0,100.4,4.65,4.93333,9.41177,9.41177,0,0,14.08,152.6,937.5,0,0,6.66667,1,0,0,1,1,1,.2976
24,3196.500,14.4703,0,-1.5625,2.304,100,1,14,0,-9.43137,0,100.4,4.71,4.93333,9.41177,9.41177,0,0,14.08,152.6,938.25,0,0,6.66667,1,0,0,1,1,1,.301199
25,3196.750,14.4703,0,-1.5625,2.304,100,1,14.5,0,-9.57647,0,98.6,4.71,4.78824,9.41177,9.41177,0,0,14.08,152.6,936.5,0,0,6.66667,1,0,0,1,1,1,.301762
26,3197.000,14.3555,0,-1.5625,2.304,100,1,14.5,0,-9.43137,0,98.6,4.71,4.93333,9.41177,9.41177,0,0,14.16,152.6,933,0,0,6.66667,1,0,0,1,1,1,.302894
27,3197.250,14.2406,0,-1.5625,2.56,100,1,19,0,-8.99608,0,98.6,5.31,5.22353,9.41177,9.41177,0,0,14.16,152.6,892.75,0,0,7.05882,1,0,0,1,1,0,.356875
28,3197.500,14.2406,0,-1.5625,2.56,100,1,16.5,0,-8.85098,0,98.6,6.68,6.52941,9.41177,9.41177,0,0,14.08,152.6,873.5,0,7.05882,18.4314,1,0,0,1,1,0,.458844
29,3197.750,14.1258,0,-1.5625,3.584,100,1,18,0,-6.81961,90.1961,98.6,11.24,8.56078,9.41177,9.41177,0,0,14.08,152.6,1129,0,22.3529,24.7059,1,0,0,1,1,0,.597343
30,3198.000,14.0109,0,-1.5625,3.328,100,1,20.5,0,-7.2549,0,98.6,5.7,7.2549,9.41177,9.41177,0,0,14,152.6,1665.75,0,14.902,12.549,1,0,0,1,1,0,.205313
31,3198.250,13.7813,0,-2.34375,2.816,100,1,31,0,-8.12549,0,98.6,6.98,5.94902,9.41177,9.41177,0,0,14,152.6,1722.5,0,3.92157,6.66667,1,0,0,1,1,0,.243135
32,3198.500,13.7813,0,-1.5625,3.328,100,1,34.5,0,-7.83529,0,98.6,9.05,6.38431,9.41177,9.41177,0,0,14.08,152.6,1475.5,0,2.35294,7.05882,1,0,0,1,1,0,.368011
33,3198.750,14.0109,0,-1.5625,3.072,100,1,36.5,0,-7.83529,0,98.6,10.7,6.52941,9.41177,9.41177,0,0,14.08,152.6,1228.5,1.24274,12.9412,9.80392,1,0,0,1,1,0,.522589
34,3199.000,14.2406,0,-2.34375,4.096,100,1,34,0,-6.09412,0,96.8,12.13,8.27059,9.41177,9.41177,0,0,14.16,152.6,1136,1.86411,8.23529,10.9804,1,0,0,1,1,0,.640669
35,3199.250,14.3555,0,-3.125,3.584,100,1,37.5,0,-6.38431,0,96.8,8.15,7.83529,9.41177,9.41177,0,0,14.16,152.6,1164.25,2.48548,10.9804,9.01961,1,0,0,1,1,0,.420013
36,3199.500,14.0109,0,-3.125,3.328,100,1,38.5,0,-6.38431,0,96.8,7.87,7.83529,9.41177,9.41177,0,0,14.16,152.6,1178.75,3.10686,10.5882,9.80392,1,0,0,1,1,0,.400594
37,3199.750,14.2406,0,-3.90625,4.096,100,1,35.5,0,-5.94902,0,96.8,13.47,8.41569,9.41177,9.41177,0,0,14.16,152.6,1179,3.72823,7.05882,9.41177,1,0,0,1,1,0,.685496
38,3200.000,14.3555,0,-3.125,3.328,100,1,37.5,0,-7.1098,0,96.8,8.56,7.2549,9.41177,9.41177,0,0,13.84,152.6,1133.75,3.72823,10.9804,10.5882,1,0,0,1,1,0,.45301
39,3200.250,14.1258,0,-3.90625,4.352,100,1,30.5,0,-5.51373,0,96.8,13.5,8.85098,9.41177,9.41177,0,0,13.84,152.6,1052.75,4.3496,10.5882,11.3725,1,0,0,1,1,0,.769413
40,3200.500,14.4703,0,-4.6875,4.096,100,1,33,0,-5.65882,0,96.8,12.63,8.70588,43.5294,43.5294,0,0,14,152.6,1135,4.97097,11.7647,12.1569,1,0,0,1,1,0,.667665
41,3200.750,14.1258,0,-5.46875,3.84,100,1,32.5,0,-5.51373,0,96.8,10.07,8.56078,43.5294,43.5294,5,0,14,152.6,1245.25,5.59234,9.01961,9.80392,1,0,0,1,1,0,.485204
42,3201.000,14.0109,0,-4.6875,3.072,100,1,37,0,-7.2549,0,96.8,7.76,6.96471,43.5294,43.5294,17,5,14.08,152.6,1276.75,6.21371,.392157,8.62745,1,0,0,1,1,0,.364676
43,3201.250,14.1258,0,-3.90625,2.304,100,1,24.5,0,-9.14118,0,95,4.27,5.07843,9.41177,9.41177,1,0,14.08,152.6,1238.75,6.21371,0,5.88235,1,0,0,1,1,0,.206821
44,3201.500,14.0109,0,-3.90625,2.048,100,1,20.5,0,-10.1569,0,95,3.83,4.20784,9.41177,9.41177,0,0,14.08,152.6,1180,6.21371,0,5.88235,1,0,0,1,1,0,.194746
45,3201.750,13.7813,0,-3.90625,1.792,100,1,21,0,-10.1569,0,95,4.33,4.06275,9.41177,9.41177,0,0,14.08,152.6,1145,5.59234,0,5.88235,1,0,0,1,1,1,.2269
46,3202.000,13.8961,0,-1.5625,1.792,100,1,21.5,0,-10.4471,0,95,3.33,3.91765,9.41177,9.41177,0,0,14.08,152.6,1051,5.59234,0,5.4902,1,0,0,1,1,1,.190105
47,3202.250,14.2406,0,-1.5625,1.792,100,1,21.5,0,-10.4471,0,95,3.63,4.06275,9.41177,9.41177,0,0,14.08,150.8,905.5,4.97097,0,5.88235,1,0,0,1,1,1,.24053
48,3202.500,14.4703,0,-1.5625,2.048,100,1,21.5,0,-10.1569,0,95,3.71,4.20784,9.41177,9.41177,0,0,14.08,150.8,773.25,4.3496,0,5.4902,1,0,0,1,1,1,.287876
49,3202.750,14.5852,0,-1.5625,2.304,100,1,21.5,0,-9.72157,0,95,3.58,4.64314,9.41177,9.41177,0,0,14.08,150.8,682.75,3.10686,0,5.88235,1,0,0,1,1,1,.31461
50,3203.000,14.7,0,-1.5625,2.56,100,1,20.5,0,-9.28627,0,95,4.11,5.07843,9.41177,9.41177,0,0,13.92,150.8,601,1.86411,0,6.66667,1,0,0,1,1,1,.410316
51,3203.250,14.9297,0,-1.5625,3.072,100,1,14,0,-8.56078,0,95,4.69,5.94902,9.41177,9.41177,0,0,13.92,150.8,567,1.24274,0,6.66667,1,0,0,1,1,1,.496296
52,3203.500,14.9297,0,-1.5625,3.584,100,1,12,0,-7.4,90.1961,95,6.8,9.28627,43.5294,54.902,0,0,13.52,150.8,610,0,70.9804,54.902,1,0,0,1,1,1,.668852
53,3203.750,14.7,0,-2.34375,6.656,100,1,1.5,0,-.145098,0,95,15.4,13.0588,9.41177,9.41177,0,0,13.52,150.8,1200.5,0,0,8.62745,1,0,0,1,1,0,.769679
54,3204.000,13.4367,0,-3.125,4.096,100,1,30.5,0,-5.36863,0,95,15.81,8.85098,44.3137,44.3137,4,2,14.08,150.8,1591.75,0,18.0392,14.902,1,0,0,1,1,0,.595948
55,3204.250,14.7,0,-3.90625,5.12,100,1,28.5,0,-4.78824,0,95,21.01,9.57647,44.3137,44.3137,17,8,14.08,150.8,1605.25,0,17.2549,14.902,1,0,0,1,1,0,.785298
56,3204.500,14.5852,0,-4.6875,4.096,100,1,33.5,0,-6.23922,0,95,15.22,7.6902,43.5294,44.3137,27,15,13.84,150.8,1712.5,1.86411,0,8.62745,1,0,0,1,1,0,.533255
57,3204.750,13.8961,0,-4.6875,2.56,100,1,28.5,0,-8.99608,0,95,6.97,5.36863,32.9412,38.4314,12,6,13.84,150.8,1282.25,2.48548,9.80392,9.41177,1,0,0,1,1,0,.326145
58,3205.000,13.4367,0,-4.6875,3.84,100,1,24.5,0,-6.67451,0,93.2,12.06,7.6902,9.41177,9.41177,0,0,14,150.8,775.5,3.10686,10.1961,10.9804,1,0,0,1,1,0,.933075
59,3205.250,14.0109,0,-5.46875,5.12,100,1,19,0,-4.49804,0,93.2,10.01,9.86667,9.41177,9.41177,0,0,14,150.8,707,3.72823,9.01961,10.1961,1,0,0,1,1,0,.849505
60,3205.500,14.2406,0,-4.6875,3.584,100,1,25.5,0,-5.22353,0,93.2,6.51,9.14118,9.41177,9.41177,0,0,14.08,150.8,1006.5,4.3496,3.92157,7.84314,1,0,0,1,1,0,.388077
61,3205.750,13.7813,0,-3.90625,2.56,100,1,20,0,-7.83529,0,93.2,5.34,6.52941,9.41177,9.41177,0,0,14.08,150.8,1114.5,4.3496,0,5.88235,1,0,0,1,1,0,.287483
62,3206.000,14.2406,0,-3.90625,2.048,100,1,14,0,-9.28627,0,93.2,3.68,5.07843,9.41177,9.41177,0,0,14.16,150.8,1061,4.97097,0,5.4902,1,0,0,1,1,0,.208106
63,3206.250,14.4703,0,-1.5625,2.048,100,1,11,0,-9.86667,0,93.2,3.81,4.49804,9.41177,9.41177,0,0,14.16,150.8,1013.75,4.3496,0,5.4902,1,0,0,1,1,1,.225499
64,3206.500,14.4703,0,-1.5625,1.792,100,1,21,0,-9.86667,0,93.2,3.6,4.35294,9.41177,9.41177,0,0,14.16,150.8,934,4.3496,0,5.88235,1,0,0,1,1,1,.231263
65,3206.750,14.5852,0,-1.5625,2.048,100,1,22,0,-9.86667,0,93.2,3.94,4.49804,9.41177,9.41177,0,0,14.16,150.8,887.75,3.10686,0,5.88235,1,0,0,1,1,1,.266291
66,3207.000,14.9297,0,-1.5625,2.048,100,1,22,0,-9.72157,0,93.2,4.16,4.78824,9.41177,9.41177,0,0,14.08,150.8,820,2.48548,0,6.27451,1,0,0,1,1,1,.30439
67,3207.250,15.1594,0,-1.5625,2.56,100,1,21,0,-9.14118,0,93.2,4.59,5.22353,9.41177,9.41177,0,0,14.08,150.8,765.25,1.24274,0,6.27451,1,0,0,1,1,1,.359882
68,3207.500,15.2742,0,-1.5625,2.56,100,1,21,0,-8.85098,0,93.2,4.3,5.51373,9.41177,9.41177,0,0,14.08,150.8,735.5,0,25.098,6.27451,1,0,0,1,1,1,.350782
69,3207.750,15.1594,0,0,6.912,100,1,7,0,-.145098,0,93.2,11.19,12.9137,43.5294,40,0,0,14.08,150.8,927.75,0,21.1765,10.5882,1,0,0,1,1,0,.723686
70,3208.000,15.0445,0,0,5.632,100,1,21.5,0,-1.59608,0,93.2,18.83,11.898,43.9216,43.9216,0,0,14,150.8,1661.5,0,6.66667,9.80392,1,0,0,1,1,0,.679988
71,3208.250,14.2406,0,0,6.144,100,1,29,0,-2.03137,90.1961,93.2,31.54,12.4784,44.3137,44.3137,5,2,14,150.8,1754,0,17.6471,18.4314,1,0,0,1,1,0,1.07891
72,3208.500,14.8148,0,-.78125,4.864,100,1,31,0,-4.06275,16.4706,93.2,24.69,10.302,44.3137,44.3137,11,5,14,150.8,1688.25,1.86411,15.2941,16.4706,1,0,0,1,1,0,.877477
73,3208.750,14.5852,0,-2.34375,4.608,100,1,30.5,0,-5.07843,77.2549,93.2,21.54,9.43137,43.9216,43.9216,16,8,14,150.8,1489,3.10686,21.5686,16.4706,1,0,0,1,1,0,.867965
74,3209.000,14.5852,0,-3.125,6.144,100,1,22,0,-2.61176,90.1961,93.2,23.86,11.7529,34.1176,41.9608,18,11,14,149,1439,4.3496,19.2157,16.8627,1,0,0,1,1,0,.994858
75,3209.250,14.1258,0,-3.90625,5.632,100,1,26,0,-3.48235,90.1961,93.2,24.98,11.1725,40,43.5294,17,13,14,149,1456,4.97097,22.3529,17.6471,1,0,0,1,1,0,1.0294
76,3209.500,14.5852,0,-4.6875,5.888,100,1,21,0,-2.46667,90.1961,93.2,24.88,11.898,40,41.5686,16,14,14.08,149,1525,6.21371,21.1765,17.2549,1,0,0,1,1,0,.978885
77,3209.750,14.4703,0,-5.46875,5.632,100,1,22.5,0,-2.75686,90.1961,93.2,24.88,11.6078,41.9608,42.3529,15,15,14.08,149,1531.25,7.45645,21.5686,17.6471,1,0,0,1,1,0,.97489
78,3210.000,14.5852,0,-6.25,5.632,100,1,22,0,-2.61176,90.1961,93.2,25.07,11.7529,41.5686,41.1765,15,16,14,149,1534.5,8.6992,21.9608,17.6471,1,0,0,1,1,0,.980254
79,3210.250,14.7,0,-7.03125,5.376,100,1,27.5,0,-2.90196,90.1961,93.2,27.75,11.4627,44.7059,43.9216,15,16,14,149,1776,9.94194,22.3529,18.0392,1,0,0,1,1,0,.9375
80,3210.500,15.0445,0,-7.8125,5.12,100,1,31,0,-3.04706,90.1961,93.2,29.75,11.3176,45.8824,45.098,17,18,14.08,149,1977.25,10.5633,22.7451,18.8235,1,0,0,1,1,0,.902769
81,3210.750,15.0445,0,-7.8125,5.12,100,1,32,0,-3.04706,76.4706,93.2,32.07,11.3176,44.3137,45.098,21,20,14.08,149,2125,11.1847,24.3137,19.2157,1,0,0,1,1,0,.905506
82,3211.000,14.9297,0,-8.59375,5.12,100,1,30,0,-3.04706,30.9804,91.4,35.45,11.1725,41.1765,43.9216,25,22,14,149,2298.75,12.4274,24.7059,20.3922,1,0,0,1,1,0,.925285
83,3211.250,14.7,0,-8.59375,5.12,100,1,29,0,-3.19216,0,91.4,38.63,11.1725,40,41.1765,26,25,14,149,2494.25,13.6702,24.7059,20.7843,1,0,0,1,0,0,.929257
84,3211.500,14.9297,0,-8.59375,5.376,100,1,33,0,-3.33726,0,91.4,41.71,11.0275,34.902,35.6863,25,25,13.92,149,2676,14.2915,24.7059,21.1765,1,0,0,1,0,0,.935202
85,3211.750,14.9297,0,-7.03125,5.632,100,1,35.5,0,-3.48235,0,91.4,46.91,10.8824,32.1569,33.3333,24,21,13.92,149,2868.75,15.5343,24.7059,21.5686,1,0,0,1,0,0,.981124
86,3212.000,14.2406,0,-6.25,5.888,100,1,36.5,0,-3.33726,0,91.4,48.14,11.0275,31.7647,39.6078,22,15,14.08,149,3035,16.777,24.3137,21.9608,1,0,0,1,0,0,.951697
87,3212.250,14.1258,0,-5.46875,5.632,100,1,38.5,0,-3.33726,0,91.4,50.97,11.0275,34.5098,41.1765,17,14,14.08,149,3241,17.3984,20,21.1765,1,0,0,1,0,0,.943598
88,3212.500,14.0109,0,-5.46875,4.608,100,1,41.5,0,-4.93333,0,91.4,39.16,9.28627,42.7451,45.4902,13,14,13.92,149,3334.75,18.6411,18.0392,18.4314,1,0,0,1,0,0,.704581
89,3212.750,14.0109,0,-5.46875,3.584,100,1,44,0,-6.67451,0,91.4,30.9,7.5451,43.5294,46.2745,13,17,13.92,149,3444.75,18.6411,15.2941,16.4706,1,0,0,1,0,0,.53821
90,3213.000,14.0109,0,-6.25,2.048,100,1,41.5,0,-10.0118,0,91.4,12.37,4.20784,29.0196,31.3725,15,19,14,149,3440.75,19.2625,0,9.80392,1,0,0,1,0,0,.215709
91,3213.250,13.207,0,-5.46875,1.536,100,1,31.5,0,-10.8824,0,89.6,9.32,3.48235,32.549,34.902,5,5,14,149,3270,19.2625,0,9.41177,1,0,0,1,1,0,.171009
92,3213.500,14.5852,0,-4.6875,.768,100,1,24,0,-10.8824,0,89.6,8.26,3.48235,39.2157,41.9608,0,1,14,149,2939.75,18.6411,0,8.62745,1,0,0,1,1,0,.168586
93,3213.750,17.2266,0,-3.90625,1.792,100,1,27.5,0,-10.8824,0,89.6,8.52,3.62745,9.41177,9.41177,0,0,14,149,2604.75,18.6411,11.3725,11.7647,1,0,0,1,1,0,.196257
94,3214.000,15.7336,0,-4.6875,3.84,100,1,37.5,0,-7.5451,0,89.6,26.15,6.81961,43.9216,46.6667,0,0,13.84,149,2321.5,18.6411,17.6471,16.4706,1,0,0,1,1,0,.675856
95,3214.250,13.7813,0,-5.46875,4.096,100,1,44.5,0,-6.23922,0,89.6,25.75,7.98039,43.9216,46.6667,1,7,13.84,149,2354.75,18.6411,17.6471,16.0784,1,0,0,1,1,0,.656121
96,3214.500,14.2406,0,-6.25,4.096,100,1,43,0,-6.09412,0,89.6,24.78,8.27059,43.9216,46.6667,4,16,13.84,149,2144.5,19.2625,16.8627,15.6863,1,0,0,1,1,0,.693308
97,3214.750,14.2406,0,-7.03125,4.096,100,1,41.5,0,-5.80392,0,87.8,20.51,8.41569,43.9216,46.6667,6,23,13.84,149,1974.75,19.2625,17.6471,14.5098,1,0,0,1,1,0,.623167
98,3215.000,14.3555,0,-7.03125,3.84,100,1,42,0,-5.80392,0,87.8,20.18,8.41569,43.9216,46.6667,8,29,14,150.8,2033,19.8839,17.2549,13.7255,1,0,0,1,1,0,.595573
99,3215.250,14.2406,0,-7.8125,3.84,100,1,42.5,0,-5.65882,0,87.8,23.49,8.56078,45.098,45.8824,11,37,14,150.8,2048,19.8839,15.6863,14.5098,1,0,0,1,0,0,.688184
100,3215.500,14.2406,0,-8.59375,3.328,100,1,44,0,-6.67451,0,87.8,15.55,7.5451,45.8824,37.6471,14,43,13.84,150.8,2071.25,20.5052,10.1961,11.3725,1,0,0,1,0,0,.450453
101,3215.750,13.8961,0,-7.8125,2.048,100,1,38.5,0,-9.72157,0,87.8,5.63,4.64314,9.41177,9.41177,2,26,13.84,150.8,2064.75,20.5052,0,7.05882,1,0,0,1,1,0,.163603
102,3216.000,14.4703,0,-7.03125,.768,100,1,28.5,0,-10.8824,0,87.8,5.17,3.48235,9.41177,9.41177,0,0,14,150.8,1905.75,19.8839,0,6.66667,1,0,0,1,1,0,.162771
103,3216.250,15.7336,0,-6.25,.768,100,1,22,0,-11.0275,0,86,4.48,3.33726,9.41177,9.41177,0,0,14,150.8,1667,19.8839,0,5.4902,1,0,0,1,1,0,.161248
104,3216.500,17.1117,0,-6.25,.768,100,1,18,0,-11.1725,0,86,3.78,3.19216,9.41177,9.41177,0,0,13.92,150.8,1382.5,19.2625,0,5.4902,1,0,0,1,1,0,.164051
105,3216.750,18.0305,0,-5.46875,1.792,100,1,21.5,0,-10.7373,0,86,4.39,3.62745,9.41177,9.41177,0,0,13.92,150.8,1019.75,19.2625,0,5.88235,1,0,0,1,1,1,.258299
106,3217.000,19.9828,0,-4.6875,2.048,100,1,21.5,0,-10.1569,0,86,4.3,4.20784,9.41177,9.41177,0,0,14,150.8,1004.25,18.6411,0,5.88235,1,0,0,1,1,1,.256908
107,3217.250,18.0305,0,-4.6875,2.048,100,1,21.5,0,-10.0118,0,86,4.02,4.35294,9.41177,9.41177,0,0,14,150.8,974.5,18.0198,0,5.88235,1,0,0,1,1,1,.247512
108,3217.500,15.0445,0,-3.90625,2.048,100,1,21.5,0,-10.0118,0,86,3.89,4.35294,9.41177,9.41177,0,0,14.08,150.8,943,17.3984,0,5.88235,1,0,0,1,1,1,.247508
109,3217.750,14.0109,0,-3.90625,2.048,100,1,21.5,0,-9.86667,0,86,3.94,4.35294,9.41177,9.41177,0,0,14.08,150.8,909.5,16.777,0,5.88235,1,0,0,1,1,1,.259923
110,3218.000,13.8961,0,-3.90625,2.048,100,1,21.5,0,-9.86667,0,86,3.94,4.49804,9.41177,9.41177,0,0,14.08,150.8,862.5,15.5343,0,5.88235,1,0,0,1,1,1,.274087
111,3218.250,14.2406,0,-1.5625,2.048,100,1,21.5,0,-9.72157,0,86,3.86,4.64314,9.41177,9.41177,0,0,14.08,150.8,833,14.2915,0,5.88235,1,0,0,1,1,1,.278031
112,3218.500,14.4703,0,-1.5625,2.304,100,1,21.5,0,-9.57647,0,86,3.89,4.78824,9.41177,9.41177,0,0,14,150.8,830,13.0488,0,5.88235,1,0,0,1,1,1,.281205
113,3218.750,14.5852,0,-1.5625,2.304,100,1,21.5,0,-9.57647,0,86,3.84,4.78824,9.41177,9.41177,0,0,14,152.6,852.75,11.8061,0,5.88235,1,0,0,1,1,1,.270185
114,3219.000,14.5852,0,-1.5625,2.048,100,1,20.5,0,-9.57647,0,86,3.68,4.78824,9.41177,9.41177,0,0,14.08,152.6,851.25,10.5633,0,5.4902,1,0,0,1,1,1,.259383
115,3219.250,14.5852,0,-1.5625,2.048,100,1,21,0,-9.72157,0,86,3.68,4.64314,9.41177,9.41177,0,0,14.08,152.6,844,9.32057,0,5.4902,1,0,0,1,1,1,.261611
116,3219.500,14.5852,0,-1.5625,2.048,100,1,20.5,0,-9.57647,0,86,3.6,4.78824,9.41177,9.41177,0,0,14,152.6,829.25,7.45645,0,5.4902,1,0,0,1,1,1,.260476
117,3219.750,14.5852,0,-1.5625,2.048,100,1,21,0,-9.57647,0,86,3.63,4.78824,9.41177,9.41177,0,0,14,152.6,801.25,6.21371,0,5.4902,1,0,0,1,1,1,.271825
118,3220.000,14.5852,0,-1.5625,2.304,100,1,21,0,-9.57647,0,86,3.58,4.78824,9.41177,9.41177,0,0,13.84,152.6,781.25,4.97097,0,5.4902,1,0,0,1,1,1,.274944
119,3220.250,14.5852,0,-1.5625,2.304,100,1,21,0,-9.43137,0,86,3.68,4.93333,9.41177,9.41177,0,0,13.84,152.6,780.75,3.72823,0,5.4902,1,0,0,1,1,1,.282805
120,3220.500,14.5852,0,-1.5625,2.304,33.3333,1,21,0,-9.43137,0,86,3.63,4.93333,9.41177,9.41177,0,0,14.16,152.6,796.25,3.10686,0,5.4902,1,0,0,1,1,1,.273532
121,3220.750,14.7,0,-1.5625,2.304,33.3333,1,17,0,-9.43137,0,84.2,3.68,4.93333,9.41177,9.41177,0,0,14.16,152.6,814.5,2.48548,0,5.4902,1,0,0,1,1,1,.271087
122,3221.000,14.5852,0,-1.5625,2.304,33.3333,1,18.5,0,-9.43137,0,84.2,3.6,4.93333,9.41177,9.41177,0,0,14.08,152.6,785.75,1.86411,0,5.4902,1,0,0,1,1,1,.274897
123,3221.250,14.7,0,-1.5625,2.304,33.3333,1,19,0,-9.43137,0,84.2,3.68,4.93333,9.41177,9.41177,0,0,14.08,152.6,784.5,1.24274,0,5.4902,1,0,0,1,1,1,.281453
124,3221.500,14.8148,0,-1.5625,2.304,33.3333,1,18.5,0,-9.28627,0,84.2,3.68,5.07843,9.41177,9.41177,0,0,14.08,152.6,793.75,0,0,5.4902,1,0,0,1,1,1,.278173
125,3221.750,14.9297,0,-1.5625,2.304,33.3333,1,17,0,-9.28627,0,84.2,3.68,5.07843,9.41177,9.41177,0,0,14.08,152.6,787.5,0,0,5.88235,1,0,0,1,1,1,.280381
126,3222.000,15.0445,0,-1.5625,2.304,33.3333,1,18,0,-9.28627,0,84.2,3.76,5.07843,9.41177,9.41177,0,0,14.08,152.6,774.75,0,0,5.4902,1,0,0,1,1,1,.291191
