sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
37,9.500,14.7,7.03125,-4.6875,2.304,33.3333,1,17.5,0,-9.28627,0,104,5.53,5.22353,9.41177,9.41177,0,0,13.84,140,1082,0,0,7.45098,1,1,0,1,1,0,.306654
38,9.750,14.7,7.8125,-4.6875,2.304,33.3333,1,18,0,-9.14118,0,104,5.61,5.22353,9.41177,9.41177,0,0,14.08,140,1090.5,0,0,7.45098,1,1,0,1,1,0,.308666
39,10.000,14.7,7.8125,-4.6875,2.56,33.3333,1,17.5,0,-9.14118,0,104,5.68,5.36863,9.41177,9.41177,0,0,14.08,140,1089.25,0,0,7.45098,1,1,0,1,1,0,.312876
40,10.250,14.7,7.8125,-4.6875,2.56,33.3333,1,17.5,0,-9.14118,0,104,5.72,5.36863,9.41177,9.41177,0,0,14.16,140,1098.75,0,0,7.45098,1,1,0,1,1,0,.312355
41,10.500,14.8148,7.8125,-4.6875,2.56,33.3333,1,15.5,0,-9.14118,0,104,5.72,5.36863,9.41177,9.41177,0,0,14.16,140,1092.75,0,0,7.45098,1,1,0,1,1,0,.31407
42,10.750,14.8148,8.59375,-4.6875,2.56,33.3333,1,17.5,0,-9.14118,0,104,5.64,5.36863,9.41177,9.41177,0,0,14.08,140,1097.75,0,0,7.45098,1,1,0,1,1,0,.308267
43,11.000,14.8148,8.59375,-4.6875,2.56,33.3333,1,17.5,0,-9.14118,0,104,5.66,5.36863,9.41177,9.41177,0,0,14.08,140,1082.75,0,0,7.45098,1,1,0,1,1,0,.313646
44,11.250,14.7,8.59375,-4.6875,2.56,33.3333,1,17.5,0,-9.14118,0,104,5.63,5.36863,9.41177,9.41177,0,0,14.08,140,1096.5,0,0,7.45098,1,1,0,1,1,0,.308071
45,11.500,14.7,9.375,-4.6875,2.56,33.3333,1,18,0,-9.14118,0,104,5.72,5.36863,9.41177,9.41177,0,0,14.08,140,1082,0,0,7.45098,1,1,0,1,1,0,.31719
46,11.750,14.7,9.375,-4.6875,2.56,33.3333,1,17,0,-9.14118,0,104,5.72,5.36863,9.41177,9.41177,0,0,14,140,1091.75,0,0,7.45098,1,1,0,1,1,0,.314358
47,12.000,14.7,9.375,-4.6875,2.56,33.3333,1,17,0,-9.14118,0,104,5.72,5.36863,9.41177,9.41177,0,0,14,140,1099.75,0,0,7.45098,1,1,0,1,1,0,.312071
48,12.250,14.7,9.375,-4.6875,2.56,33.3333,1,16,0,-9.14118,0,104,5.7,5.36863,9.41177,9.41177,0,0,14.16,140,1098.25,0,0,7.45098,1,1,0,1,1,0,.311404
49,12.500,14.7,9.375,-4.6875,2.56,33.3333,1,16.5,0,-9.14118,0,104,5.63,5.36863,9.41177,9.41177,0,0,14.16,140,1102.75,0,0,7.45098,1,1,0,1,1,0,.306325
50,12.750,14.7,9.375,-4.6875,2.56,33.3333,1,16,0,-9.14118,0,104,5.7,5.36863,9.41177,9.41177,0,0,14,140,1104.5,0,0,7.45098,1,1,0,1,1,0,.309642
51,13.000,14.7,9.375,-4.6875,2.56,33.3333,1,16.5,0,-9.14118,0,104,5.59,5.22353,9.41177,9.41177,0,0,14,140,1094.25,0,0,7.45098,1,1,0,1,1,0,.306511
52,13.250,14.7,10.1563,-4.6875,2.56,33.3333,1,18,0,-9.14118,0,104,5.59,5.36863,9.41177,9.41177,0,0,14.08,140,1095.75,0,0,7.45098,1,1,0,1,1,0,.306092
53,13.500,14.7,10.1563,-4.6875,2.56,33.3333,1,17,0,-9.14118,0,104,5.64,5.36863,9.41177,9.41177,0,0,14.08,140,1096,0,0,7.45098,1,1,0,1,1,0,.308759
54,13.750,14.5852,10.1563,-4.6875,2.56,33.3333,1,16.5,0,-9.14118,0,104,5.68,5.36863,9.41177,9.41177,0,0,14.08,140,1108.5,0,0,7.45098,1,1,0,1,1,0,.307442
55,14.000,14.7,10.1563,-4.6875,2.56,33.3333,1,16.5,0,-9.14118,0,104,5.7,5.36863,9.41177,9.41177,0,0,14.08,141.8,1099.75,0,0,7.45098,1,1,0,1,1,0,.31098
56,14.250,14.5852,10.1563,-4.6875,2.56,33.3333,1,17,0,-9.14118,0,104,5.61,5.22353,9.41177,9.41177,0,0,14,141.8,1105.25,0,0,7.45098,1,1,0,1,1,0,.304546
57,14.500,14.5852,10.1563,-4.6875,2.304,33.3333,1,16.5,0,-9.14118,0,104,5.63,5.22353,9.41177,9.41177,0,0,14,141.8,1115.75,0,0,7.45098,1,1,0,1,1,0,.302756
58,14.750,14.5852,10.1563,-4.6875,2.304,33.3333,1,16,0,-9.14118,0,104,5.59,5.22353,9.41177,9.41177,0,0,14.08,141.8,1101.25,0,0,7.45098,1,1,0,1,1,0,.304563
59,15.000,14.5852,10.1563,-4.6875,2.56,33.3333,1,18,0,-9.14118,0,104,5.61,5.22353,9.41177,9.41177,0,0,14.08,141.8,1098.25,0,0,7.45098,1,1,0,1,1,0,.306488
60,15.250,14.5852,10.1563,-4.6875,2.56,33.3333,1,16.5,0,-9.14118,0,104,5.63,5.22353,9.41177,9.41177,0,0,14,141.8,1108.75,0,0,7.45098,1,1,0,1,1,0,.304667
61,15.500,14.5852,10.1563,-4.6875,2.56,33.3333,1,17.5,0,-9.14118,0,104,5.66,5.22353,9.41177,9.41177,0,0,14,141.8,1098,0,0,7.45098,1,1,0,1,1,0,.30929
62,15.750,14.5852,9.375,-4.6875,2.56,33.3333,1,17,0,-9.14118,0,104,5.7,5.22353,9.41177,9.41177,0,0,13.92,141.8,1106.5,0,0,7.45098,1,1,0,1,1,0,.309083
63,16.000,14.5852,9.375,-4.6875,2.304,33.3333,1,16,0,-9.14118,0,104,5.57,5.22353,9.41177,9.41177,0,0,13.92,141.8,1102,0,0,7.45098,1,1,0,1,1,0,.303267
64,16.250,14.5852,9.375,-4.6875,2.56,33.3333,1,17.5,0,-9.14118,0,104,5.57,5.22353,9.41177,9.41177,0,0,14.16,141.8,1099.25,0,0,7.45098,1,1,0,1,1,0,.304025
65,16.500,14.5852,9.375,-4.6875,2.304,33.3333,1,16.5,0,-9.14118,0,104,5.48,5.22353,9.41177,9.41177,0,0,14.16,141.8,1095.25,0,0,7.45098,1,1,0,1,1,0,.300205
66,16.750,14.5852,9.375,-4.6875,2.304,33.3333,1,16.5,0,-9.14118,0,104,5.61,5.22353,9.41177,9.41177,0,0,14.08,141.8,1105.25,0,0,7.45098,1,1,0,1,1,0,.304546
67,17.000,14.5852,9.375,-4.6875,2.56,33.3333,1,16.5,0,-9.14118,0,104,5.57,5.22353,9.41177,9.41177,0,0,14.08,141.8,1106,0,0,7.45098,1,1,0,1,1,0,.30217
68,17.250,14.7,9.375,-4.6875,2.56,33.3333,1,16.5,0,-9.14118,0,104,5.64,5.22353,9.41177,9.41177,0,0,13.84,141.8,1093.25,0,0,7.45098,1,1,0,1,1,0,.309536
69,17.500,14.5852,9.375,-4.6875,2.56,33.3333,1,18,0,-9.14118,0,104,5.55,5.22353,9.41177,9.41177,0,0,13.84,141.8,1097,0,0,7.45098,1,1,0,1,1,0,.303555
70,17.750,14.5852,9.375,-4.6875,2.304,33.3333,1,15.5,0,-9.14118,0,104,5.63,5.22353,9.41177,9.41177,0,0,14.08,141.8,1104,0,0,7.45098,1,1,0,1,1,0,.305978
71,18.000,14.5852,9.375,-4.6875,2.304,33.3333,1,18,0,-9.14118,0,104,5.52,5.22353,9.41177,9.41177,0,0,14.08,141.8,1097.25,0,0,7.45098,1,1,0,1,1,0,.301846
72,18.250,14.7,9.375,-4.6875,2.304,33.3333,1,16,0,-9.28627,0,104,5.42,5.22353,9.41177,9.41177,0,0,14,141.8,1099.75,0,0,7.45098,1,1,0,1,1,0,.295704
73,18.500,14.5852,9.375,-4.6875,2.304,33.3333,1,17.5,0,-9.28627,0,104,5.55,5.22353,9.41177,9.41177,0,0,14,141.8,1099,0,0,7.45098,1,1,0,1,1,0,.303003
74,18.750,14.5852,9.375,-4.6875,2.56,33.3333,1,17,0,-9.14118,0,104,5.64,5.22353,9.41177,9.41177,0,0,13.84,141.8,1102.5,0,0,7.45098,1,1,0,1,1,0,.306939
75,19.000,14.5852,9.375,-4.6875,2.56,33.3333,1,17,0,-9.14118,0,104,5.61,5.22353,9.41177,9.41177,0,0,13.84,141.8,1082.25,0,0,7.45098,1,1,0,1,1,0,.311019
76,19.250,14.5852,9.375,-4.6875,2.56,33.3333,1,17,0,-9.14118,0,104,5.59,5.22353,9.41177,9.41177,0,0,14.08,141.8,1103.5,0,0,7.45098,1,1,0,1,1,0,.303942
77,19.500,14.5852,9.375,-4.6875,2.304,33.3333,1,16,0,-9.14118,0,104,5.55,5.22353,9.41177,9.41177,0,0,14.08,141.8,1096,0,0,7.45098,1,1,0,1,1,0,.303832
78,19.750,14.5852,9.375,-4.6875,2.304,33.3333,1,17.5,0,-9.14118,0,104,5.57,5.22353,9.41177,9.41177,0,0,14.08,141.8,1085.75,0,0,7.45098,1,1,0,1,1,0,.307806
79,20.000,14.5852,9.375,-4.6875,2.304,33.3333,1,17,0,-9.14118,0,104,5.5,5.22353,9.41177,9.41177,0,0,14.08,141.8,1084.75,0,0,7.45098,1,1,0,1,1,0,.304218
80,20.250,14.5852,9.375,-4.6875,2.304,33.3333,1,18,0,-9.14118,0,104,5.52,5.22353,9.41177,9.41177,0,0,14.08,141.8,1092,0,0,7.45098,1,1,0,1,1,0,.303297
81,20.500,14.5852,8.59375,-4.6875,2.304,33.3333,1,17,0,-9.14118,0,104,5.57,5.22353,9.41177,9.41177,0,0,14.08,141.8,1081.5,0,0,7.45098,1,1,0,1,1,0,.309015
82,20.750,14.5852,8.59375,-4.6875,2.304,33.3333,1,18,0,-9.14118,0,104,5.57,5.22353,9.41177,9.41177,0,0,14,141.8,1074.25,0,0,7.45098,1,1,0,1,1,0,.311101
83,21.000,14.5852,8.59375,-4.6875,2.304,33.3333,1,17.5,0,-9.14118,0,104,5.52,5.22353,9.41177,9.41177,0,0,14,141.8,1065,0,0,7.45098,1,1,0,1,1,0,.310986
84,21.250,14.5852,8.59375,-4.6875,2.304,33.3333,1,18,0,-9.14118,0,104,5.46,5.22353,9.41177,9.41177,0,0,14.08,141.8,1082.25,0,0,7.45098,1,1,0,1,1,0,.302703
85,21.500,14.4703,8.59375,-4.6875,2.304,33.3333,1,17,0,-9.28627,0,104,5.42,5.22353,9.41177,9.41177,0,0,14.08,143.6,1071,0,0,7.45098,1,1,0,1,1,0,.303641
86,21.750,14.4703,8.59375,-4.6875,2.304,33.3333,1,17.5,0,-9.28627,0,104,5.44,5.22353,9.41177,9.41177,0,0,14.08,143.6,1079.25,0,0,7.45098,1,1,0,1,1,0,.302432
87,22.000,14.4703,7.8125,-4.6875,2.304,33.3333,1,16.5,0,-9.28627,0,104,5.42,5.22353,9.41177,9.41177,0,0,14.08,143.6,1069.5,0,0,7.45098,1,1,0,1,1,0,.304067
88,22.250,14.3555,7.8125,-4.6875,2.304,33.3333,1,18,0,-9.28627,0,104,5.48,5.22353,9.41177,9.41177,0,0,14.08,143.6,1065.5,0,0,7.45098,1,1,0,1,1,0,.308588
89,22.500,14.4703,7.03125,-4.6875,2.304,33.3333,1,18,0,-9.14118,0,104,5.41,5.22353,9.41177,9.41177,0,0,14.08,143.6,1047,0,0,7.45098,1,0,0,1,1,0,.310029
90,22.750,14.5852,7.03125,-4.6875,2.304,33.3333,1,14.5,0,-9.43137,0,104,4.86,5.07843,9.41177,9.41177,0,0,14.08,143.6,1111,0,0,6.66667,1,0,0,1,1,0,.262466
91,23.000,14.4703,7.03125,-4.6875,2.304,33.3333,1,13.5,0,-9.86667,0,104,4.77,4.64314,9.41177,9.41177,0,0,14.08,143.6,1107.75,0,0,6.66667,1,0,0,1,1,0,.258362
92,23.250,14.3555,6.25,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,104,4.96,4.49804,9.41177,9.41177,0,0,14.08,143.6,1084.75,0,0,6.66667,1,0,0,1,1,0,.274349
93,23.500,14.3555,6.25,-4.6875,2.048,33.3333,1,17.5,0,-9.86667,0,104,4.93,4.64314,9.41177,9.41177,0,0,14.08,143.6,1068,0,0,6.66667,1,0,0,1,1,0,.276966
94,23.750,14.4703,6.25,-4.6875,2.048,33.3333,1,17.5,0,-9.86667,0,104,4.83,4.64314,9.41177,9.41177,0,0,14.08,143.6,1079,0,0,6.66667,1,0,0,1,1,0,.268582
95,24.000,14.5852,5.46875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,104,4.8,4.49804,9.41177,9.41177,0,0,14.08,143.6,1072.75,0,0,6.66667,1,0,0,1,1,0,.268469
96,24.250,14.5852,5.46875,-4.6875,2.048,33.3333,1,18.5,0,-9.86667,0,104,4.68,4.49804,9.41177,9.41177,0,0,14,143.6,1059.5,0,0,6.66667,1,0,0,1,1,0,.265031
97,24.500,14.4703,5.46875,-4.6875,2.048,33.3333,1,18.5,0,-9.86667,0,104,4.77,4.64314,9.41177,9.41177,0,0,14,143.6,1039,0,0,6.66667,1,0,0,1,1,0,.275457
98,24.750,14.5852,5.46875,-4.6875,2.048,33.3333,1,18,0,-9.72157,0,104,4.77,4.64314,9.41177,9.41177,0,0,13.84,143.6,1049.25,0,0,6.66667,1,0,0,1,1,0,.272766
99,25.000,14.5852,5.46875,-4.6875,2.048,33.3333,1,19,0,-9.72157,0,104,4.77,4.64314,9.41177,9.41177,0,0,13.84,143.6,1039.5,0,0,6.66667,1,0,0,1,1,0,.275325
100,25.250,14.5852,5.46875,-4.6875,2.304,33.3333,1,18,0,-9.72157,0,104,4.77,4.64314,9.41177,9.41177,0,0,14.08,143.6,1033.25,0,0,6.66667,1,0,0,1,1,0,.27699
101,25.500,14.5852,5.46875,-4.6875,2.304,33.3333,1,18,0,-9.72157,0,104,4.71,4.64314,9.41177,9.41177,0,0,14.08,143.6,1035.25,0,0,6.66667,1,0,0,1,1,0,.272978
102,25.750,14.5852,5.46875,-4.6875,2.048,33.3333,1,18,0,-9.72157,0,104,4.71,4.64314,9.41177,9.41177,0,0,14.08,143.6,1037.25,0,0,6.66667,1,0,0,1,1,0,.272451
103,26.000,14.5852,4.6875,-4.6875,2.048,33.3333,1,18,0,-9.72157,0,104,4.77,4.78824,9.41177,9.41177,0,0,14.08,143.6,1023,0,0,6.66667,1,0,0,1,1,0,.279765
104,26.250,14.5852,4.6875,-4.6875,2.304,33.3333,1,18.5,0,-9.72157,0,104,4.74,4.78824,9.41177,9.41177,0,0,14.08,143.6,1018.75,0,0,6.66667,1,0,0,1,1,0,.279166
105,26.500,14.7,5.46875,-4.6875,2.304,33.3333,1,17,0,-9.57647,0,104,4.86,4.78824,9.41177,9.41177,0,0,14.08,143.6,1045.5,0,0,6.66667,1,0,0,1,1,0,.27891
106,26.750,14.7,5.46875,-4.6875,2.304,33.3333,1,16.5,0,-9.72157,0,104,4.86,4.78824,9.41177,9.41177,0,0,13.84,143.6,1028.5,0,0,6.66667,1,0,0,1,1,0,.28352
107,27.000,14.5852,5.46875,-4.6875,2.304,33.3333,1,16,0,-9.72157,0,104,4.83,4.78824,9.41177,9.41177,0,0,13.84,143.6,1034,0,0,6.66667,1,0,0,1,1,0,.280271
108,27.250,14.5852,5.46875,-4.6875,2.304,33.3333,1,16.5,0,-9.72157,0,104,4.71,4.78824,9.41177,9.41177,0,0,14.08,143.6,1047.5,0,0,6.66667,1,0,0,1,1,0,.269785
109,27.500,14.5852,5.46875,-4.6875,2.304,33.3333,1,16,0,-9.72157,0,104,4.83,4.78824,9.41177,9.41177,0,0,14.08,143.6,1041.75,0,0,6.66667,1,0,0,1,1,0,.278186
110,27.750,14.5852,5.46875,-4.6875,2.304,33.3333,1,16,0,-9.72157,0,104,4.83,4.78824,9.41177,9.41177,0,0,14,143.6,1042.75,0,0,6.66667,1,0,0,1,1,0,.277919
111,28.000,14.7,5.46875,-4.6875,2.304,33.3333,1,16.5,0,-9.72157,0,104,4.86,4.78824,9.41177,9.41177,0,0,14,143.6,1048.25,0,0,6.66667,1,0,0,1,1,0,.278178
112,28.250,14.5852,5.46875,-4.6875,2.304,33.3333,1,16,0,-9.72157,0,104,4.83,4.78824,9.41177,9.41177,0,0,14.16,143.6,1041.25,0,0,6.66667,1,0,0,1,1,0,.278319
113,28.500,14.5852,5.46875,-4.6875,2.304,33.3333,1,17,0,-9.72157,0,104,4.77,4.78824,9.41177,9.41177,0,0,14.16,143.6,1046.75,0,0,6.66667,1,0,0,1,1,0,.273418
114,28.750,14.5852,5.46875,-4.6875,2.304,33.3333,1,17.5,0,-9.72157,0,104,4.86,4.78824,9.41177,9.41177,0,0,14.08,143.6,1037.5,0,0,6.66667,1,0,0,1,1,0,.28106
115,29.000,14.5852,5.46875,-4.6875,2.304,33.3333,1,16.5,0,-9.72157,0,104,4.8,4.78824,9.41177,9.41177,0,0,14.08,143.6,1036.75,0,0,6.66667,1,0,0,1,1,0,.277791
116,29.250,14.7,5.46875,-4.6875,2.304,33.3333,1,17,0,-9.72157,0,104,4.8,4.78824,9.41177,9.41177,0,0,13.84,143.6,1045.75,0,0,6.66667,1,0,0,1,1,0,.2754
117,29.500,14.7,5.46875,-4.6875,2.304,33.3333,1,16.5,0,-9.72157,0,104,4.8,4.78824,9.41177,9.41177,0,0,13.84,143.6,1049,0,0,6.66667,1,0,0,1,1,0,.274547
118,29.750,14.7,5.46875,-4.6875,2.304,33.3333,1,15.5,0,-9.72157,0,104,4.83,4.78824,9.41177,9.41177,0,0,14,145.4,1044.5,0,0,6.66667,1,0,0,1,1,0,.277453
119,30.000,14.5852,5.46875,-4.6875,2.304,33.3333,1,16.5,0,-9.72157,0,104,4.83,4.64314,9.41177,9.41177,0,0,14,145.4,1045.5,0,0,6.66667,1,1,0,1,1,0,.277188
120,30.250,14.5852,5.46875,-4.6875,2.304,33.3333,1,18,0,-9.57647,0,104,5.37,4.93333,9.41177,9.41177,0,0,14.08,145.4,1030.5,0,0,7.45098,1,1,0,1,1,0,.312664
121,30.500,14.5852,5.46875,-4.6875,2.304,33.3333,1,16.5,0,-9.28627,0,104,5.5,5.22353,9.41177,9.41177,0,0,14.08,145.4,1028.5,0,0,7.45098,1,1,0,1,1,0,.320856
122,30.750,14.7,5.46875,-4.6875,2.56,33.3333,1,18,0,-8.99608,0,104,5.5,5.36863,9.41177,9.41177,0,0,14,145.4,1021.25,0,0,7.45098,1,1,0,1,1,0,.323133
123,31.000,14.7,5.46875,-4.6875,2.56,33.3333,1,17,0,-8.99608,0,104,5.41,5.36863,9.41177,9.41177,0,0,14,145.4,1036.5,0,0,7.45098,1,1,0,1,1,0,.313169
124,31.250,14.7,5.46875,-4.6875,2.56,33.3333,1,15,0,-8.99608,0,104,5.44,5.36863,9.41177,9.41177,0,0,14,145.4,1037.75,0,0,7.45098,1,1,0,1,1,0,.314527
125,31.500,14.7,5.46875,-4.6875,2.304,33.3333,1,16,0,-8.99608,0,104,5.37,5.36863,9.41177,9.41177,0,0,14,145.4,1027,0,0,7.45098,1,1,0,1,1,0,.313729
