sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
20,603608.000,14.5852,0,.78125,3.328,100,1,15.5,0,-8.85098,0,136.4,4.42,5.51373,9.41177,9.41177,0,0,13.84,185,761,0,0,6.27451,1,1,0,1,1,1,.348489
21,603608.250,14.5852,0,.78125,3.328,100,1,15.5,0,-8.85098,0,136.4,4.28,5.51373,9.41177,9.41177,0,0,13.76,185,758.75,0,0,6.27451,1,1,0,1,1,1,.338451
22,603608.500,14.5852,0,.78125,3.072,100,1,15.5,0,-8.85098,0,136.4,4.25,5.51373,9.41177,9.41177,0,0,13.76,185,754.75,0,0,6.27451,1,1,0,1,1,1,.33786
23,603608.750,14.4703,0,.78125,3.072,100,1,15.5,0,-8.99608,0,136.4,4.19,5.51373,9.41177,9.41177,0,0,13.52,185,706,0,0,6.27451,1,1,0,1,1,1,.356091
24,603609.000,14.3555,0,.78125,3.072,100,1,15.5,0,-8.99608,0,136.4,4.08,5.36863,9.41177,9.41177,0,0,13.52,185,759.5,0,0,5.88235,1,1,0,1,1,1,.322317
25,603609.250,14.3555,0,.78125,3.072,100,1,16,0,-8.99608,0,136.4,4.11,5.36863,9.41177,9.41177,0,0,13.84,185,747.5,0,0,6.27451,1,1,0,1,1,1,.3299
26,603609.500,14.2406,0,.78125,3.072,100,1,15.5,0,-8.99608,0,136.4,4.11,5.51373,9.41177,9.41177,0,0,13.84,185,739.5,0,0,6.27451,1,1,0,1,1,1,.333469
27,603609.750,14.1258,0,.78125,3.072,100,1,15.5,0,-8.85098,0,136.4,4.11,5.51373,9.41177,9.41177,0,0,13.68,185,734.5,0,0,5.88235,1,1,0,1,1,1,.335739
28,603610.000,14.0109,0,.78125,3.072,100,1,15,0,-8.85098,0,136.4,4.13,5.51373,9.41177,9.41177,0,0,13.68,185,736.5,0,0,5.88235,1,1,0,1,1,1,.336456
29,603610.250,13.8961,0,.78125,3.072,100,1,13.5,0,-8.85098,0,136.4,4.08,5.51373,9.41177,9.41177,0,0,13.68,185,734.25,0,0,5.88235,1,1,0,1,1,1,.333401
30,603610.500,13.7813,0,.78125,3.072,100,1,14,0,-8.85098,0,136.4,4.02,5.51373,9.41177,9.41177,0,0,13.68,185,730,0,0,5.88235,1,1,0,1,1,1,.330411
31,603610.750,13.5516,0,.78125,3.072,100,1,13.5,0,-8.85098,0,136.4,3.99,5.51373,9.41177,9.41177,0,0,13.76,185,725.75,0,0,5.88235,1,1,0,1,1,1,.329866
32,603611.000,13.4367,0,.78125,3.072,100,1,13.5,0,-8.85098,0,136.4,4.02,5.65882,9.41177,9.41177,0,0,13.76,185,729.5,0,0,5.88235,1,1,0,1,1,1,.330637
33,603611.250,13.207,0,.78125,3.072,100,1,11.5,0,-8.56078,0,136.4,3.99,5.80392,9.41177,9.41177,0,0,13.84,185,746.5,0,0,5.88235,1,1,0,1,1,1,.320697
34,603611.500,13.0922,0,.78125,3.328,100,1,13.5,0,-7.83529,0,136.4,6.17,6.67451,9.41177,9.41177,0,0,13.84,185,813.5,0,0,12.549,1,1,0,1,1,0,.455071
35,603611.750,13.3219,0,.78125,3.584,100,1,3,0,-7.83529,0,136.4,4.19,6.38431,9.41177,9.41177,0,0,13.92,185,1083,0,5.4902,6.27451,1,1,0,1,1,0,.232133
36,603612.000,13.207,0,0,3.84,100,1,23,0,-7.1098,0,136.4,9.57,7.2549,9.41177,9.41177,0,0,13.92,185,1292,0,5.4902,9.41177,1,1,0,1,1,0,.444427
37,603612.250,13.5516,0,.78125,3.328,100,1,32.5,0,-8.27059,0,134.6,7.19,6.23922,9.41177,9.41177,0,0,13.76,185,1410.5,0,12.549,8.62745,1,1,0,1,1,0,.305849
38,603612.500,13.6664,0,.78125,3.072,100,1,32.5,0,-8.56078,0,134.6,5.68,5.65882,9.41177,9.41177,0,0,13.76,183.2,1493.25,0,10.9804,7.84314,1,1,0,1,1,0,.228227
39,603612.750,13.5516,0,.78125,3.072,100,1,32.5,0,-8.56078,0,134.6,7.98,5.94902,9.41177,9.41177,0,0,13.84,183.2,1387,0,20.7843,10.1961,1,1,0,1,1,0,.345205
40,603613.000,13.7813,0,.78125,3.584,100,1,35.5,0,-7.6902,0,134.6,7.68,6.67451,43.9216,43.9216,0,0,13.84,183.2,1341.5,0,13.7255,12.1569,1,1,0,1,1,0,.343496
41,603613.250,13.7813,0,.78125,3.328,100,1,34.5,0,-7.98039,0,134.6,7.99,6.52941,43.5294,43.5294,3,0,13.84,183.2,1301.75,0,5.88235,10.1961,1,1,0,1,1,0,.368273
42,603613.500,13.6664,0,.78125,3.584,100,1,35,0,-7.83529,0,134.6,9.36,6.67451,43.5294,43.5294,6,0,13.84,183.2,1196.25,0,4.70588,9.01961,1,1,0,1,1,0,.469467
43,603613.750,13.7813,0,.78125,3.328,100,1,33.5,0,-7.98039,0,134.6,7.53,6.38431,43.5294,43.5294,10,0,13.84,183.2,1148.75,1.24274,9.80392,8.62745,1,1,0,1,1,0,.393297
44,603614.000,13.8961,0,.78125,3.584,100,1,34,0,-7.98039,0,134.6,9.02,6.52941,43.9216,43.9216,12,0,13.84,183.2,1139.5,1.24274,3.13725,9.41177,1,1,0,1,1,0,.474945
45,603614.250,14.0109,0,.78125,3.328,100,1,33.5,0,-7.98039,0,134.6,7.38,6.38431,44.3137,44.3137,15,0,13.84,183.2,1128.5,1.86411,2.7451,9.01961,1,1,0,1,1,0,.392379
46,603614.500,14.0109,0,.78125,3.328,100,1,32,0,-8.12549,0,134.6,6.78,6.38431,45.098,45.098,19,0,13.84,183.2,1090.75,1.86411,12.9412,9.01961,1,1,0,1,1,0,.372954
47,603614.750,14.0109,0,0,4.608,100,1,33,0,-6.23922,0,134.6,8.73,8.12549,45.4902,45.4902,21,0,13.76,183.2,998.75,1.86411,3.52941,8.62745,1,1,0,1,1,0,.524456
48,603615.000,14.1258,0,.78125,3.584,100,1,33.5,0,-7.1098,0,134.6,6.58,7.4,45.4902,45.4902,24,0,13.76,183.2,932.25,1.86411,7.05882,7.84314,1,1,0,1,1,0,.423492
49,603615.250,14.0109,0,.78125,3.584,100,1,30.5,0,-7.1098,0,132.8,6.03,7.2549,41.9608,45.4902,26,0,13.92,183.2,864.25,2.48548,5.88235,8.62745,1,1,0,1,1,0,.418629
50,603615.500,14.0109,0,.78125,3.584,100,1,31.5,0,-6.96471,0,132.8,6.86,7.6902,41.9608,45.4902,27,0,13.92,183.2,833.75,2.48548,11.3725,8.62745,1,1,0,1,1,0,.493673
51,603615.750,14.1258,0,.78125,3.84,100,1,32,0,-6.52941,0,132.8,6.97,7.98039,44.3137,45.4902,27,0,13.76,183.2,789.75,2.48548,7.84314,9.01961,1,1,0,1,1,0,.529535
52,603616.000,14.1258,0,.78125,4.352,100,1,31.5,0,-5.94902,0,132.8,6.72,8.41569,44.7059,46.2745,27,0,13.76,183.2,726.5,2.48548,10.5882,8.23529,1,1,0,1,1,0,.55499
53,603616.250,14.1258,0,.78125,5.12,100,1,28,0,-4.78824,0,132.8,9.79,9.72157,45.4902,47.0588,26,0,13.6,183.2,684.25,3.10686,12.1569,9.01961,1,1,0,1,1,0,.858458
54,603616.500,14.1258,0,.78125,4.608,100,1,28.5,0,-4.64314,0,132.8,6.79,9.86667,46.2745,47.451,26,0,13.6,183.2,768.75,3.10686,11.7647,8.62745,1,1,0,1,1,0,.529951
55,603616.750,14.1258,0,.78125,4.096,100,1,30.5,0,-5.36863,0,132.8,7.26,9.14118,46.2745,48.2353,27,0,13.76,183.2,812.5,3.72823,9.41177,8.62745,1,1,0,1,1,0,.536123
56,603617.000,14.1258,0,.78125,4.096,100,1,31.5,0,-5.80392,0,132.8,6.79,8.70588,45.098,49.0196,29,0,13.76,183.2,772.25,3.72823,12.1569,9.01961,1,1,0,1,1,0,.527549
57,603617.250,14.2406,0,.78125,4.352,100,1,29.5,0,-5.07843,0,132.8,7.38,9.43137,44.3137,49.4118,30,0,13.92,183.2,677.25,4.3496,10.5882,8.62745,1,1,0,1,1,0,.653821
58,603617.500,14.2406,0,.78125,4.352,100,1,30,0,-5.22353,0,132.8,6.86,9.14118,42.3529,50.1961,31,0,13.92,183.2,766.25,4.3496,10.9804,8.62745,1,1,0,1,1,0,.537161
59,603617.750,14.2406,0,.78125,4.352,100,1,30.5,0,-5.07843,0,132.8,7.19,9.28627,39.2157,50.5882,32,0,13.76,183.2,802.75,4.3496,11.7647,9.01961,1,1,0,1,1,0,.537403
60,603618.000,14.2406,0,.78125,4.096,100,1,31,0,-5.36863,0,132.8,7.41,9.14118,39.2157,51.3725,33,0,13.76,183.2,817.5,4.97097,10.9804,9.01961,1,1,0,1,1,0,.543853
61,603618.250,14.2406,0,.78125,3.84,100,1,33,0,-5.65882,0,131,7.45,8.70588,40.3922,52.1569,32,0,13.84,183.2,887.25,4.97097,12.1569,9.41177,1,1,0,1,1,0,.503804
62,603618.500,14.2406,0,.78125,3.84,100,1,33.5,0,-5.65882,0,131,8.15,8.70588,42.3529,52.549,32,1,13.84,183.2,926.25,4.97097,12.9412,9.80392,1,1,0,1,1,0,.527935
63,603618.750,14.2406,0,.78125,4.096,100,1,34,0,-5.80392,0,131,8.77,8.70588,43.9216,53.3333,32,4,13.6,183.2,970.25,5.59234,12.9412,10.1961,1,1,0,1,1,0,.542334
64,603619.000,14.2406,0,.78125,3.84,100,1,35.5,0,-5.94902,0,131,9.3,8.56078,45.8824,54.1176,32,8,13.6,183.2,1040.25,5.59234,12.9412,10.5882,1,1,0,1,1,0,.536409
65,603619.250,14.3555,0,.78125,3.84,100,1,36.5,0,-6.09412,0,131,9.86,8.41569,46.6667,54.5098,32,15,13.68,183.2,1104.5,6.21371,12.9412,10.5882,1,1,0,1,1,0,.535627
66,603619.500,14.2406,0,-.78125,4.096,100,1,36.5,0,-6.09412,0,131,11.22,8.41569,47.0588,54.902,34,21,13.68,183.2,1172.25,6.21371,12.9412,10.9804,1,1,0,1,0,0,.57428
67,603619.750,14.2406,0,-1.5625,4.096,100,1,36.5,0,-6.09412,0,131,12.55,8.27059,47.0588,55.6863,37,28,13.68,183.2,1228.25,6.83508,12.9412,10.9804,1,1,0,1,0,0,.613067
68,603620.000,14.2406,0,-3.125,4.096,100,1,35,0,-5.94902,0,131,12.16,8.41569,43.5294,53.7255,41,40,13.68,183.2,1286.5,6.83508,14.1176,11.3725,1,1,0,1,0,0,.56712
69,603620.250,14.0109,0,-3.90625,4.096,100,1,33.5,0,-5.36863,0,131,13.39,9.14118,39.2157,46.6667,44,44,13.76,183.2,1367,7.45645,14.5098,12.1569,1,1,0,1,0,0,.58771
70,603620.500,13.8961,0,-4.6875,4.096,100,1,33,0,-5.36863,0,131,13.81,9.14118,37.6471,47.8431,45,42,13.76,183.2,1425.75,7.45645,14.1176,12.1569,1,1,0,1,0,0,.581168
71,603620.750,14.0109,0,-5.46875,4.096,100,1,33,0,-5.51373,0,131,14.58,8.85098,36.8627,49.8039,44,41,13.84,183.2,1509.5,8.07783,14.5098,12.549,1,1,0,1,0,0,.57953
72,603621.000,14.0109,0,-5.46875,4.096,100,1,32.5,0,-5.80392,0,131,14.38,8.70588,36.4706,50.1961,43,41,13.84,183.2,1556.25,8.6992,14.5098,12.1569,1,1,0,1,0,0,.55441
73,603621.250,14.0109,0,-6.25,4.096,100,1,34.5,0,-6.09412,0,129.2,14.9,8.27059,38.4314,50.9804,41,40,13.68,183.2,1635,8.6992,14.5098,12.1569,1,1,0,1,0,0,.546789
74,603621.500,14.0109,0,-7.03125,3.84,100,1,37,0,-6.38431,0,129.2,14.9,8.12549,41.1765,50.9804,39,40,13.68,183.2,1694,9.32057,14.1176,12.1569,1,1,0,1,0,0,.527745
75,603621.750,14.0109,0,-7.03125,3.584,100,1,39,0,-6.67451,0,129.2,14.38,7.6902,42.3529,50.9804,38,40,13.68,183.2,1737.75,9.32057,13.7255,12.1569,1,1,0,1,0,0,.496504
76,603622.000,14.1258,0,-7.8125,3.584,100,1,39.5,0,-6.96471,0,129.2,14.38,7.5451,41.1765,47.0588,38,40,13.68,183.2,1764,9.94194,13.3333,12.1569,1,1,0,1,0,0,.489116
77,603622.250,14.1258,0,-7.8125,3.072,100,1,39,0,-7.83529,0,129.2,9.23,6.52941,34.1176,42.7451,37,38,13.76,183.2,1807,9.94194,4.70588,9.41177,1,1,0,1,0,0,.306475
78,603622.500,14.0109,0,-7.03125,2.304,100,1,31.5,0,-9.57647,0,129.2,5.55,4.64314,9.41177,9.41177,16,21,13.76,183.2,1783,9.94194,0,7.05882,1,1,0,1,1,0,.186764
79,603622.750,14.0109,0,-6.25,2.048,100,1,25,0,-10.4471,0,127.4,5.37,3.91765,9.41177,9.41177,0,0,13.68,183.2,1702.75,9.94194,0,7.05882,1,1,0,1,1,0,.189223
80,603623.000,14.1258,0,-5.46875,2.048,100,1,19.5,0,-10.5922,0,127.4,5.22,3.77255,9.41177,9.41177,0,0,13.68,183.2,1525.75,9.32057,0,6.66667,1,1,0,1,1,1,.205276
81,603623.250,14.1258,0,-4.6875,2.048,100,1,18,0,-10.5922,0,127.4,4.9,3.77255,9.41177,9.41177,0,0,13.84,183.2,1355.75,9.32057,0,6.27451,1,1,0,1,1,1,.216854
82,603623.500,14.0109,0,-3.90625,2.048,100,1,17,0,-10.4471,0,127.4,4.48,3.91765,9.41177,9.41177,0,0,13.84,183.2,1203.75,9.32057,0,6.27451,1,1,0,1,1,1,.223302
83,603623.750,14.0109,0,-3.125,2.048,100,1,21,0,-10.4471,0,127.4,4.24,4.06275,9.41177,9.41177,0,0,13.76,181.4,1056,8.6992,0,5.88235,1,1,0,1,1,1,.240909
84,603624.000,13.8961,0,-3.125,2.304,100,1,21,0,-10.302,0,127.4,4.1,4.20784,9.41177,9.41177,0,0,13.76,181.4,940.5,8.07783,0,5.88235,1,1,0,1,1,1,.261563
85,603624.250,13.7813,0,-2.34375,2.304,100,1,21,0,-9.86667,0,127.4,4.28,4.49804,9.41177,9.41177,0,0,13.76,181.4,836.75,7.45645,0,6.27451,1,1,0,1,1,1,.306902
86,603624.500,13.7813,0,-2.34375,2.816,100,1,21,0,-9.43137,0,127.4,4.39,5.07843,9.41177,9.41177,0,0,13.76,181.4,758.5,6.83508,0,6.27451,1,1,0,1,1,1,.347264
87,603624.750,13.6664,0,-1.5625,3.072,100,1,21,0,-8.99608,0,127.4,4.42,5.51373,9.41177,9.41177,0,0,13.68,181.4,705.25,6.21371,0,6.27451,1,1,0,1,1,1,.376037
88,603625.000,13.5516,0,-1.5625,3.072,100,1,21,0,-8.56078,0,125.6,4.78,5.94902,9.41177,9.41177,0,0,13.68,181.4,669.75,6.21371,0,6.66667,1,1,0,1,1,0,.428219
89,603625.250,13.4367,0,.78125,4.096,100,1,19,0,-5.80392,0,125.6,12.38,8.56078,44.3137,53.3333,0,0,13.76,181.4,680.75,6.21371,0,8.62745,1,1,0,1,1,0,1.09115
90,603625.500,13.207,0,.78125,3.84,100,1,9,0,-6.09412,0,125.6,8.49,8.41569,44.3137,53.3333,0,0,13.76,181.4,986.5,5.59234,13.7255,10.9804,1,1,0,1,1,0,.516371
91,603625.750,13.207,0,-.78125,4.096,100,1,36,0,-5.94902,0,125.6,12.59,8.41569,44.3137,53.7255,0,6,13.68,181.4,1326.75,5.59234,10.5882,10.5882,1,1,0,1,1,0,.569361
92,603626.000,13.4367,0,0,4.096,100,1,38.5,0,-6.52941,0,125.6,12.91,7.98039,44.3137,53.3333,1,12,13.68,181.4,1229.75,6.21371,13.3333,11.7647,1,1,0,1,1,0,.629884
93,603626.250,13.3219,0,-1.5625,4.608,100,1,32,0,-5.80392,0,125.6,13.28,8.70588,44.3137,53.3333,3,19,13.76,181.4,1174,6.83508,13.3333,11.3725,1,1,0,1,1,0,.678705
94,603626.500,13.207,0,-2.34375,4.608,100,1,31.5,0,-5.80392,0,125.6,13.24,8.70588,44.7059,53.7255,4,25,13.76,181.4,1230.5,6.83508,12.9412,11.7647,1,1,0,1,1,0,.645591
95,603626.750,12.9773,0,-3.125,4.352,100,1,32,0,-5.80392,0,125.6,13.16,8.56078,45.4902,54.5098,6,33,13.6,181.4,1270.75,7.45645,12.549,11.3725,1,1,0,1,1,0,.621365
96,603627.000,12.8625,0,-3.90625,3.584,100,1,39,0,-6.81961,0,125.6,8.98,7.5451,45.8824,49.4118,8,41,13.6,181.4,1277.5,7.45645,8.62745,9.80392,1,1,0,1,1,0,.421761
97,603627.250,12.6328,0,-3.125,3.328,100,1,35,0,-7.2549,0,123.8,8.39,7.1098,46.6667,44.7059,11,41,13.68,181.4,1322.75,7.45645,9.80392,9.41177,1,1,0,1,1,0,.380571
98,603627.500,12.7477,0,-3.125,3.072,100,1,34.5,0,-7.5451,0,123.8,9.27,6.81961,47.451,43.5294,15,38,13.68,181.4,1299,7.45645,11.3725,10.1961,1,1,0,1,1,0,.428175
99,603627.750,13.207,0,-3.125,3.328,100,1,36.5,0,-7.4,0,123.8,11.64,7.1098,48.2353,48.6275,21,36,13.68,181.4,1329,7.45645,11.7647,10.5882,1,1,0,1,1,0,.525508
100,603628.000,13.3219,0,-3.90625,3.584,100,1,37.5,0,-7.2549,0,123.8,9.76,7.1098,49.0196,52.549,27,36,13.68,181.4,1322.25,7.45645,12.549,10.1961,1,1,0,1,1,0,.442881
101,603628.250,13.0922,0,-3.90625,4.096,100,1,38,0,-6.67451,0,123.8,13.62,7.83529,49.4118,52.549,35,36,13.68,181.4,1352.75,7.45645,11.7647,10.9804,1,1,0,1,1,0,.604103
102,603628.500,12.7477,0,-3.90625,3.584,100,1,37.5,0,-6.67451,0,123.8,9.76,7.6902,40.3922,49.8039,44,38,13.68,181.4,1326,7.45645,12.1569,10.5882,1,1,0,1,1,0,.441629
103,603628.750,12.518,0,-4.6875,3.584,100,1,37,0,-6.38431,0,123.8,11.32,7.98039,37.6471,49.8039,48,38,13.68,181.4,1366.75,7.45645,12.549,10.9804,1,1,0,1,1,0,.496945
104,603629.000,12.6328,0,-5.46875,3.84,100,1,38.5,0,-6.23922,0,123.8,12.16,8.27059,36.8627,51.3725,47,38,13.68,181.4,1400.25,7.45645,12.549,10.9804,1,1,0,1,0,0,.52105
105,603629.250,12.6328,0,-6.25,3.84,100,1,37.5,0,-6.09412,0,123.8,13.2,8.41569,36.4706,50.1961,46,40,13.68,181.4,1420.5,7.45645,13.3333,11.3725,1,1,0,1,0,0,.55755
106,603629.500,12.6328,0,-6.25,3.84,100,1,36,0,-5.94902,0,122,13.54,8.41569,36.0784,50.1961,44,40,13.68,181.4,1452.75,8.07783,13.3333,11.7647,1,1,0,1,0,0,.559215
107,603629.750,12.6328,0,-7.03125,3.84,100,1,35.5,0,-6.09412,0,122,13.43,8.41569,36.8627,50.1961,42,40,13.68,181.4,1494,8.07783,12.549,11.3725,1,1,0,1,0,0,.539357
108,603630.000,12.6328,0,-7.03125,3.84,100,1,37.5,0,-6.67451,0,122,11.95,7.83529,40,50.1961,40,40,13.68,181.4,1514.5,8.07783,12.9412,10.9804,1,1,0,1,0,0,.473424
109,603630.250,12.518,0,-7.8125,3.84,100,1,37,0,-6.81961,0,122,13.35,7.6902,41.5686,50.1961,38,40,13.68,181.4,1568.5,8.6992,12.9412,11.3725,1,1,0,1,0,0,.510679
110,603630.500,12.7477,0,-7.8125,3.584,100,1,36.5,0,-6.96471,0,122,12.72,7.4,42.7451,50.9804,37,39,13.68,181.4,1610.25,8.6992,11.7647,10.9804,1,1,0,1,0,0,.473964
111,603630.750,12.518,0,-7.8125,3.328,100,1,35,0,-7.83529,0,122,9.65,6.52941,37.2549,43.5294,37,40,13.68,181.4,1644.5,8.6992,9.41177,10.1961,1,1,0,1,0,0,.352083
112,603631.000,12.6328,0,-7.03125,2.816,100,1,33.5,0,-8.56078,0,122,8.69,5.94902,32.1569,41.5686,36,35,13.68,181.4,1666.25,9.32057,8.23529,9.41177,1,1,0,1,0,0,.312918
113,603631.250,13.4367,0,-6.25,2.56,100,1,33,0,-8.99608,0,122,8.69,5.51373,30.9804,41.5686,33,29,13.76,181.4,1678.5,9.32057,7.05882,9.41177,1,1,0,1,0,0,.310634
114,603631.500,13.7813,0,-5.46875,2.56,100,1,32,0,-9.43137,0,122,7.79,4.93333,30.1961,47.8431,30,22,13.76,181.4,1678.25,9.32057,2.35294,8.62745,1,1,0,1,0,0,.278504
115,603631.750,13.8961,0,-4.6875,2.304,100,1,31.5,0,-10.0118,0,122,7.34,4.49804,33.7255,49.4118,26,21,13.76,181.4,1671.75,9.32057,2.7451,8.62745,1,1,0,1,0,0,.263437
116,603632.000,13.7813,0,-3.90625,2.304,100,1,31,0,-10.1569,0,122,7.11,4.35294,40,50.9804,20,20,13.76,181.4,1669.5,9.32057,3.13725,8.62745,1,1,0,1,0,0,.255526
117,603632.250,14.0109,0,-3.90625,2.304,100,1,31,0,-10.1569,0,122,7.11,4.35294,41.1765,51.3725,18,22,13.84,181.4,1654.75,9.32057,3.52941,8.62745,1,1,0,1,0,0,.257803
118,603632.500,14.0109,0,-3.125,2.304,100,1,31,0,-10.1569,0,120.2,7.3,4.35294,41.9608,51.3725,17,23,13.84,181.4,1649.5,8.6992,3.92157,8.62745,1,1,0,1,0,0,.265535
119,603632.750,14.1258,0,-2.34375,2.304,100,1,30.5,0,-10.0118,0,120.2,7.45,4.49804,42.7451,52.1569,16,25,13.68,181.4,1627.75,8.6992,4.31373,8.62745,1,1,0,1,0,0,.274612
120,603633.000,14.1258,0,-2.34375,2.56,100,1,30,0,-9.86667,0,120.2,7.49,4.49804,43.5294,50.9804,16,27,13.68,181.4,1611.25,8.6992,4.31373,9.01961,1,1,0,1,0,0,.278914
121,603633.250,14.1258,0,-2.34375,2.56,100,1,30,0,-9.86667,0,120.2,7.6,4.64314,44.3137,51.3725,16,27,13.76,181.4,1600.5,8.6992,3.92157,8.62745,1,1,0,1,0,0,.284911
122,603633.500,14.0109,0,-1.5625,2.56,100,1,30.5,0,-9.86667,0,120.2,7.76,4.64314,45.098,51.3725,17,29,13.76,181.4,1597.75,9.32057,3.13725,9.01961,1,1,0,1,0,0,.29141
123,603633.750,13.8961,0,-1.5625,2.56,100,1,30,0,-9.72157,0,120.2,7.6,4.64314,45.4902,50.9804,18,29,13.76,181.4,1558,8.6992,5.88235,9.01961,1,1,0,1,0,0,.292683
124,603634.000,13.7813,0,.78125,2.56,100,1,31,0,-9.57647,0,120.2,8.02,4.93333,46.2745,50.9804,20,29,13.76,181.4,1611.5,8.6992,5.4902,9.41177,1,1,0,1,0,0,.298604
125,603634.250,13.6664,0,.78125,2.56,100,1,30.5,0,-9.57647,0,120.2,8.06,4.93333,47.0588,49.8039,23,29,13.68,181.4,1556.75,8.6992,3.13725,9.01961,1,1,0,1,0,0,.310647
126,603634.500,13.5516,0,.78125,2.56,100,1,30.5,0,-9.57647,0,120.2,7.76,4.93333,45.4902,50.9804,28,29,13.68,181.4,1600.75,8.6992,6.66667,9.41177,1,1,0,1,0,0,.290864
