sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
18,316.250,14.4703,0,-3.90625,2.816,100,1,12,0,-9.43137,0,68,3.71,4.93333,9.41177,9.41177,0,0,14,183.2,728.75,0,0,5.4902,1,0,0,1,1,0,.305455
19,316.500,14.4703,0,-3.90625,2.816,100,1,12,0,-9.28627,0,68,3.66,5.07843,9.41177,9.41177,0,0,14,183.2,707,0,0,5.4902,1,0,0,1,1,0,.310608
20,316.750,14.3555,0,-3.90625,2.816,100,1,15.5,0,-9.28627,0,68,3.71,5.07843,9.41177,9.41177,0,0,14.08,183.2,697.5,0,0,5.4902,1,0,0,1,1,0,.31914
21,317.000,14.2406,0,-3.90625,2.816,100,1,15.5,0,-9.14118,0,68,3.71,5.22353,9.41177,9.41177,0,0,14.08,183.2,720.25,0,0,5.4902,1,0,0,1,1,0,.309059
22,317.250,14.1258,0,-3.90625,2.816,100,1,14,0,-9.28627,0,66.2,3.6,5.07843,9.41177,9.41177,0,0,14,183.2,706,0,0,5.4902,1,0,0,1,1,0,.305949
23,317.500,14.0109,0,-3.90625,2.816,100,1,12,0,-9.43137,0,66.2,3.65,4.93333,9.41177,9.41177,0,0,14,183.2,776,0,0,5.4902,1,0,0,1,1,0,.282217
24,317.750,13.8961,0,-3.90625,2.816,100,1,11.5,0,-9.43137,0,66.2,3.65,4.93333,9.41177,9.41177,0,0,14.08,183.2,781.25,0,0,5.4902,1,0,0,1,1,0,.28032
25,318.000,13.6664,0,-3.90625,2.816,100,1,15.5,0,-9.43137,0,66.2,3.6,4.93333,9.41177,9.41177,0,0,14.08,183.2,740.5,0,0,5.4902,1,0,0,1,1,0,.291695
26,318.250,13.5516,0,-3.90625,2.816,100,1,13.5,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,14.08,183.2,747.25,0,0,5.4902,1,0,0,1,1,0,.287454
27,318.500,13.3219,0,-3.90625,2.56,100,1,14,0,-9.43137,0,66.2,3.49,4.93333,9.41177,9.41177,0,0,14.08,183.2,747.5,0,0,5.09804,1,0,0,1,0,0,.280134
28,318.750,13.0922,0,-3.90625,2.56,100,1,14,0,-9.43137,0,66.2,3.53,4.93333,9.41177,9.41177,0,0,14.08,183.2,749.5,0,0,5.4902,1,0,0,1,0,0,.282588
29,319.000,12.8625,0,-3.90625,2.56,100,1,15,0,-9.43137,0,66.2,3.48,4.93333,9.41177,9.41177,0,0,14.08,183.2,734.75,0,0,5.4902,1,0,0,1,0,0,.284178
30,319.250,12.6328,0,-3.90625,2.56,100,1,15.5,0,-9.43137,0,66.2,3.6,4.93333,9.41177,9.41177,0,0,14.08,183.2,731.5,0,0,5.4902,1,0,0,1,0,0,.295284
31,319.500,12.518,0,-3.90625,2.56,100,1,14,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,14.08,183.2,740.25,0,0,5.4902,1,0,0,1,0,0,.290172
32,319.750,12.2883,0,-3.90625,2.56,100,1,13.5,0,-9.43137,0,66.2,3.38,4.93333,9.41177,9.41177,0,0,14.16,183.2,744.5,0,0,5.4902,1,0,0,1,0,0,.272398
33,320.000,12.1734,0,-3.90625,2.56,100,1,13.5,0,-9.43137,0,66.2,3.53,4.93333,9.41177,9.41177,0,0,14.16,183.2,741.75,0,0,5.4902,1,0,0,1,0,0,.285541
34,320.250,11.9437,0,-3.90625,2.56,100,1,12.5,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14,183.2,737.25,0,0,5.4902,1,0,0,1,0,0,.288911
35,320.500,11.8289,0,-3.90625,2.56,100,1,12,0,-9.43137,0,66.2,3.53,4.93333,9.41177,9.41177,0,0,14,183.2,742.25,0,0,5.4902,1,0,0,1,0,0,.285349
36,320.750,11.8289,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.53,4.93333,9.41177,9.41177,0,0,13.92,183.2,739.25,0,0,5.4902,1,0,0,1,0,0,.286507
37,321.000,11.8289,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,13.92,183.2,740.75,0,0,5.4902,1,0,0,1,0,0,.287546
38,321.250,11.9437,0,-3.90625,2.56,100,1,11,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,14.08,183.2,750.5,0,0,5.4902,1,0,0,1,0,0,.286209
39,321.500,11.9437,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.63,4.93333,9.41177,9.41177,0,0,14.08,183.2,751.5,0,0,5.4902,1,0,0,1,0,0,.28982
40,321.750,11.9437,0,-3.90625,2.56,100,1,11,0,-9.43137,0,66.2,3.63,4.93333,9.41177,9.41177,0,0,14,183.2,763,0,0,5.4902,1,0,0,1,0,0,.285452
41,322.000,11.9437,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.63,4.93333,9.41177,9.41177,0,0,14,183.2,757.25,0,0,5.4902,1,0,0,1,0,0,.28762
42,322.250,11.9437,0,-3.90625,2.56,100,1,10,0,-9.43137,0,66.2,3.63,4.93333,9.41177,9.41177,0,0,14,183.2,769.75,0,0,5.4902,1,0,0,1,0,0,.282949
43,322.500,11.9437,0,-3.90625,2.56,100,1,11,0,-9.43137,0,66.2,3.53,4.93333,9.41177,9.41177,0,0,14,183.2,752.25,0,0,5.09804,1,0,0,1,0,0,.281555
44,322.750,11.9437,0,-3.90625,2.56,100,1,11,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,14.08,183.2,752,0,0,5.4902,1,0,0,1,0,0,.285638
45,323.000,11.9437,0,-3.90625,2.56,100,1,12,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14.08,183.2,743.75,0,0,5.4902,1,0,0,1,0,0,.286387
46,323.250,11.9437,0,-3.90625,2.56,100,1,12.5,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14,183.2,752.25,0,0,5.4902,1,0,0,1,0,0,.283151
47,323.500,11.9437,0,-3.90625,2.56,100,1,12.5,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,14,183.2,756,0,0,5.4902,1,0,0,1,0,0,.284127
48,323.750,12.0586,0,-3.90625,2.56,100,1,12,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14.08,183.2,761,0,0,5.4902,1,0,0,1,0,0,.279895
49,324.000,12.0586,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,14.08,183.2,760.75,0,0,5.09804,1,0,0,1,0,0,.282353
50,324.250,12.0586,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,13.76,183.2,750.75,0,0,5.4902,1,0,0,1,0,0,.286114
51,324.500,11.9437,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,13.76,183.2,753,0,0,5.4902,1,0,0,1,0,0,.285259
52,324.750,12.0586,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14,183.2,763.5,0,0,5.09804,1,0,0,1,0,0,.278978
53,325.000,12.0586,0,-3.90625,2.56,100,1,11.5,0,-9.57647,0,66.2,3.46,4.78824,9.41177,9.41177,0,0,14,183.2,764.25,0,0,5.09804,1,0,0,1,0,0,.271639
54,325.250,12.0586,0,-3.90625,2.56,100,1,13,0,-9.57647,0,66.2,3.44,4.78824,9.41177,9.41177,0,0,14.16,183.2,754.5,0,0,5.09804,1,0,0,1,0,0,.273559
55,325.500,12.0586,0,-3.90625,2.56,100,1,14,0,-9.57647,0,66.2,3.46,4.78824,9.41177,9.41177,0,0,14.16,183.2,745.25,0,0,5.09804,1,0,0,1,0,0,.278564
56,325.750,12.0586,0,-3.90625,2.56,100,1,12,0,-9.43137,0,66.2,3.48,4.93333,9.41177,9.41177,0,0,14.08,183.2,751.75,0,0,5.09804,1,0,0,1,0,0,.277752
57,326.000,12.1734,0,-3.90625,2.56,100,1,13,0,-9.43137,0,66.2,3.48,4.93333,9.41177,9.41177,0,0,14.08,183.2,744.25,0,0,5.09804,1,0,0,1,0,0,.280551
58,326.250,12.1734,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.48,4.93333,9.41177,9.41177,0,0,14.16,183.2,749.75,0,0,5.09804,1,0,0,1,0,0,.278493
59,326.500,12.2883,0,-3.90625,2.56,100,1,11.5,0,-9.43137,0,66.2,3.42,4.93333,9.41177,9.41177,0,0,14.16,183.2,748.75,0,0,5.09804,1,0,0,1,0,0,.274057
60,326.750,12.2883,0,-3.90625,2.56,100,1,12,0,-9.57647,0,66.2,3.46,4.78824,9.41177,9.41177,0,0,14.08,183.2,752,0,0,5.09804,1,0,0,1,0,0,.276064
61,327.000,12.2883,0,-3.90625,2.56,100,1,11.5,0,-9.57647,0,66.2,3.46,4.78824,9.41177,9.41177,0,0,14.08,183.2,764.25,0,0,5.09804,1,0,0,1,0,0,.271639
62,327.250,12.2883,0,-3.90625,2.56,100,1,12,0,-9.57647,0,66.2,3.46,4.78824,9.41177,9.41177,0,0,14,183.2,763.25,0,0,5.09804,1,0,0,1,0,0,.271995
63,327.500,12.2883,0,-3.90625,2.56,100,1,11,0,-9.57647,0,66.2,3.42,4.78824,9.41177,9.41177,0,0,14,183.2,765.75,0,0,5.09804,1,0,0,1,0,0,.267973
64,327.750,12.4031,0,-3.90625,2.304,100,1,10.5,0,-9.57647,0,66.2,3.44,4.78824,9.41177,9.41177,0,0,14.08,183.2,764.5,0,0,5.09804,1,0,0,1,0,0,.26998
65,328.000,12.518,0,-3.90625,2.304,100,1,11.5,0,-9.57647,0,66.2,3.42,4.78824,9.41177,9.41177,0,0,14.08,183.2,751.5,0,0,5.09804,1,0,0,1,0,0,.273054
66,328.250,12.518,0,-3.90625,2.304,100,1,13,0,-9.57647,0,66.2,3.4,4.78824,9.41177,9.41177,0,0,14,183.2,749.25,0,0,5.09804,1,0,0,1,0,0,.272272
67,328.500,12.518,0,-3.90625,2.56,100,1,13.5,0,-9.57647,0,66.2,3.46,4.78824,9.41177,9.41177,0,0,14,183.2,742.25,0,0,5.09804,1,0,0,1,0,0,.27969
68,328.750,12.6328,0,-3.90625,2.56,100,1,13,0,-9.57647,0,66.2,3.44,4.78824,9.41177,9.41177,0,0,14.08,183.2,754,0,0,5.09804,1,0,0,1,0,0,.27374
69,329.000,12.6328,0,-3.90625,2.304,100,1,12.5,0,-9.43137,0,66.2,3.51,4.78824,9.41177,9.41177,0,0,14.08,183.2,755,0,0,5.09804,1,0,0,1,0,0,.27894
70,329.250,12.6328,0,-3.90625,2.304,100,1,11.5,0,-9.57647,0,66.2,3.46,4.78824,9.41177,9.41177,0,0,14,183.2,757.75,0,0,5.09804,1,0,0,1,0,0,.273969
71,329.500,12.7477,0,-3.90625,2.304,100,1,12,0,-9.57647,0,66.2,3.44,4.78824,9.41177,9.41177,0,0,14,183.2,750.5,0,0,5.09804,1,0,0,1,0,0,.275017
72,329.750,12.7477,0,-3.90625,2.304,100,1,12,0,-9.57647,0,66.2,3.44,4.93333,9.41177,9.41177,0,0,14.08,183.2,749.5,0,0,5.09804,1,0,0,1,0,0,.275384
73,330.000,12.7477,0,-3.90625,2.304,100,1,12.5,0,-9.43137,0,66.2,3.48,4.93333,9.41177,9.41177,0,0,14.08,183.2,749.75,0,0,5.09804,1,0,0,1,0,0,.278493
74,330.250,12.7477,0,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.42,4.93333,9.41177,9.41177,0,0,14,183.2,762.5,0,0,5.09804,1,0,0,1,0,0,.269115
75,330.500,12.8625,0,-3.90625,2.304,100,1,11.5,0,-9.57647,0,66.2,3.44,4.78824,9.41177,9.41177,0,0,14,183.2,764.5,0,0,5.09804,1,0,0,1,0,0,.26998
76,330.750,12.8625,-3.125,-3.90625,2.304,100,1,11.5,0,-9.57647,0,66.2,3.46,4.78824,9.41177,9.41177,0,0,14.08,183.2,762.5,0,0,5.09804,1,0,0,1,0,0,.272262
77,331.000,12.8625,-6.25,-3.90625,2.304,100,1,10.5,0,-9.57647,0,66.2,3.44,4.78824,9.41177,9.41177,0,0,14.08,183.2,764,0,0,5.4902,1,0,0,1,0,0,.270157
78,331.250,12.9773,-7.8125,-3.90625,2.304,100,1,10.5,0,-9.57647,0,66.2,3.58,4.78824,9.41177,9.41177,0,0,14.08,183.2,769.25,0,0,5.4902,1,0,0,1,0,0,.279233
79,331.500,13.207,-9.375,-3.90625,2.304,100,1,12.5,0,-9.43137,0,66.2,3.53,4.93333,9.41177,9.41177,0,0,14.08,183.2,758.75,0,0,5.4902,1,0,0,1,0,0,.279143
80,331.750,13.5516,-9.375,-3.90625,2.304,100,1,12.5,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14.08,183.2,765.5,0,0,5.4902,1,0,0,1,0,0,.27825
81,332.000,13.8961,-9.375,-3.90625,2.304,100,1,11.5,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14.08,183.2,765.25,0,0,5.09804,1,0,0,1,0,0,.27834
82,332.250,14.0109,-10.1563,-3.90625,2.304,100,1,12.5,0,-9.43137,0,66.2,3.51,4.93333,9.41177,9.41177,0,0,13.92,183.2,749.5,0,0,5.4902,1,0,0,1,0,0,.280987
83,332.500,14.1258,-10.1563,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.51,4.93333,9.41177,9.41177,0,0,13.92,183.2,752.25,0,0,5.4902,1,0,0,1,0,0,.27996
84,332.750,14.1258,-10.1563,-3.90625,2.304,100,1,13,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14.08,183.2,744.75,0,0,5.09804,1,0,0,1,0,0,.286002
85,333.000,14.2406,-9.375,-3.90625,2.304,100,1,14,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,14.08,183.2,741.5,0,0,5.4902,1,0,0,1,0,0,.289683
86,333.250,14.4703,-9.375,-3.90625,2.304,100,1,12.5,0,-9.43137,0,66.2,3.6,4.93333,9.41177,9.41177,0,0,13.92,183.2,762.25,0,0,5.09804,1,0,0,1,0,0,.283372
87,333.500,14.4703,-8.59375,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.6,4.93333,9.41177,9.41177,0,0,13.92,183.2,761.75,0,0,5.4902,1,0,0,1,0,0,.283558
88,333.750,14.3555,-8.59375,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.53,4.93333,9.41177,9.41177,0,0,14,183.2,760.5,0,0,5.4902,1,0,0,1,0,0,.278501
89,334.000,14.3555,-8.59375,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14,183.2,759.5,0,0,5.09804,1,0,0,1,0,0,.280448
90,334.250,14.3555,-8.59375,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.53,4.93333,9.41177,9.41177,0,0,14,183.2,748.5,0,0,5.4902,1,0,0,1,0,0,.282966
91,334.500,14.3555,-8.59375,-3.90625,2.304,100,1,11.5,0,-9.43137,0,66.2,3.55,4.93333,9.41177,9.41177,0,0,14,183.2,753.25,0,0,5.4902,1,0,0,1,0,0,.282775
92,334.750,14.3555,-8.59375,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,14,183.2,765,0,0,5.4902,1,0,0,1,0,0,.280784
93,335.000,14.3555,-7.8125,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.6,4.93333,9.41177,9.41177,0,0,14,183.2,763.25,0,0,5.4902,1,0,0,1,0,0,.283
94,335.250,14.3555,-7.8125,-3.90625,2.304,100,1,11.5,0,-9.43137,0,66.2,3.63,4.93333,9.41177,9.41177,0,0,14.08,183.2,767.75,0,0,5.4902,1,0,0,1,0,0,.283686
95,335.500,14.4703,-7.8125,-3.90625,2.304,100,1,10.5,0,-9.43137,0,66.2,3.6,4.93333,9.41177,9.41177,0,0,14.08,183.2,774,0,0,5.4902,1,0,0,1,0,0,.27907
96,335.750,14.4703,-7.03125,-3.90625,2.304,100,1,10.5,0,-9.43137,0,66.2,3.68,4.93333,9.41177,9.41177,0,0,14,183.2,774.5,0,0,5.4902,1,0,0,1,0,0,.285087
97,336.000,14.4703,-7.03125,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.71,4.93333,9.41177,9.41177,0,0,14,183.2,761.75,0,0,5.4902,1,0,0,1,0,0,.292222
98,336.250,14.3555,-7.03125,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.71,4.93333,9.41177,9.41177,0,0,14,183.2,774,0,0,5.4902,1,0,0,1,0,0,.287597
99,336.500,14.3555,-7.03125,-3.90625,2.304,100,1,12,0,-9.43137,0,66.2,3.73,4.93333,9.41177,9.41177,0,0,14,183.2,767.25,0,0,5.4902,1,0,0,1,0,0,.291691
100,336.750,14.3555,-6.25,-3.90625,2.304,100,1,11.5,0,-9.43137,0,66.2,3.58,4.93333,9.41177,9.41177,0,0,14,183.2,827,0,0,5.4902,1,0,0,1,0,0,.259734
101,337.000,14.2406,-7.03125,-3.90625,2.304,100,1,10,0,-9.43137,0,66.2,3.68,4.93333,9.41177,9.41177,0,0,14,183.2,780,0,0,5.4902,1,0,0,1,0,0,.283077
102,337.250,14.2406,-7.03125,-3.90625,2.304,100,1,11.5,0,-9.43137,0,66.2,3.71,4.93333,9.41177,9.41177,0,0,14.08,183.2,775.25,0,0,5.4902,1,0,0,1,0,0,.287133
103,337.500,14.3555,-6.25,-3.90625,2.304,100,1,11.5,0,-9.43137,0,66.2,3.7,4.93333,9.41177,9.41177,0,0,14.08,183.2,785.75,0,0,5.4902,1,0,0,1,0,0,.282533
104,337.750,14.2406,-6.25,-3.90625,2.304,100,1,11,0,-9.43137,0,66.2,3.7,4.93333,9.41177,9.41177,0,0,14,183.2,779.25,0,0,5.4902,1,0,0,1,0,0,.284889
105,338.000,14.3555,-6.25,-3.90625,2.304,100,1,11,0,-9.43137,0,66.2,3.71,4.93333,9.41177,9.41177,0,0,14,183.2,773.75,0,0,5.4902,1,0,0,1,0,0,.28769
106,338.250,14.4703,-5.46875,-3.90625,2.304,100,1,11.5,0,-9.43137,0,66.2,3.68,4.93333,9.41177,9.41177,0,0,14.08,183.2,787.75,0,0,5.4902,1,0,0,1,0,0,.280292
107,338.500,14.4703,-5.46875,-3.90625,2.304,100,1,11,0,-9.43137,0,66.2,3.73,4.93333,9.41177,9.41177,0,0,14.08,183.2,799.75,0,0,5.4902,1,0,0,1,0,0,.279837
108,338.750,14.4703,-4.6875,-3.90625,2.304,100,1,10,0,-9.43137,0,66.2,3.68,4.93333,9.41177,9.41177,0,0,14,183.2,794,0,0,5.4902,1,0,0,1,0,0,.278086
109,339.000,14.3555,-5.46875,-3.90625,2.304,100,1,11.5,0,-9.43137,0,68,3.68,4.93333,9.41177,9.41177,0,0,14,183.2,785.5,0,0,5.4902,1,0,0,1,0,0,.281095
110,339.250,14.3555,-4.6875,-3.90625,2.304,100,1,12,0,-9.43137,0,68,3.65,4.93333,9.41177,9.41177,0,0,14,183.2,790.5,0,0,5.4902,1,0,0,1,0,0,.27704
111,339.500,14.3555,-4.6875,-3.90625,2.304,100,1,12,0,-9.43137,0,68,3.68,4.93333,9.41177,9.41177,0,0,14,183.2,788,0,0,5.4902,1,0,0,1,0,0,.280203
112,339.750,14.3555,-4.6875,-3.90625,2.304,100,1,12.5,0,-9.43137,0,68,3.65,4.93333,9.41177,9.41177,0,0,14,183.2,770,0,0,5.4902,1,0,0,1,0,0,.284416
113,340.000,14.3555,-4.6875,-3.90625,2.304,100,1,13.5,0,-9.43137,0,68,3.6,4.93333,9.41177,9.41177,0,0,14,183.2,769.75,0,0,5.09804,1,0,0,1,0,0,.280611
114,340.250,14.3555,-3.90625,-3.90625,2.304,100,1,12.5,0,-9.43137,0,68,3.53,4.93333,9.41177,9.41177,0,0,14,183.2,781.5,0,0,5.09804,1,0,0,1,0,0,.271017
115,340.500,14.3555,-3.90625,-3.90625,2.304,100,1,12,0,-9.43137,0,68,3.55,4.93333,9.41177,9.41177,0,0,14,183.2,782.5,0,0,5.09804,1,0,0,1,0,0,.272204
116,340.750,14.3555,-3.90625,-3.90625,2.304,100,1,12,0,-9.57647,0,68,3.6,4.78824,9.41177,9.41177,0,0,13.92,183.2,771,0,0,5.09804,1,0,0,1,0,0,.280156
117,341.000,14.3555,-3.90625,-3.90625,2.304,100,1,13,0,-9.57647,0,68,3.44,4.78824,9.41177,9.41177,0,0,13.92,183.2,761.5,0,0,5.09804,1,0,0,1,1,0,.271044
118,341.250,14.3555,-3.90625,-3.90625,2.304,100,1,15.5,0,-9.43137,0,68,3.53,4.93333,9.41177,9.41177,0,0,14,183.2,748.5,0,0,5.09804,1,0,0,1,1,0,.282966
119,341.500,14.3555,-3.90625,-3.90625,2.304,100,1,14.5,0,-9.28627,0,68,3.46,5.07843,9.41177,9.41177,0,0,14,183.2,752.75,0,0,5.09804,1,0,0,1,1,1,.275789
120,341.750,14.4703,-3.125,-3.90625,2.304,100,1,14,0,-9.28627,0,68,3.46,5.07843,9.41177,9.41177,0,0,14.08,183.2,752.5,0,0,5.09804,1,0,0,1,1,1,.27588
121,342.000,14.7,-2.34375,-3.90625,2.304,100,1,12.5,0,-9.14118,0,68,3.33,5.22353,9.41177,9.41177,0,0,14.08,183.2,760.25,0,0,5.09804,1,0,0,1,1,1,.262808
122,342.250,14.8148,-.78125,-3.90625,2.304,100,1,13,0,-9.14118,0,68,3.38,5.22353,9.41177,9.41177,0,0,13.92,183.2,751.25,0,0,5.09804,1,0,0,1,1,1,.26995
123,342.500,15.0445,.78125,-3.90625,2.304,100,1,13.5,0,-9.28627,0,68,3.35,5.07843,9.41177,9.41177,0,0,13.92,183.2,746.75,0,0,5.09804,1,0,0,1,1,1,.269166
124,342.750,15.2742,2.34375,-3.90625,2.304,100,1,13,0,-9.28627,0,68,3.44,5.07843,9.41177,9.41177,0,0,14.08,183.2,745.75,0,0,5.09804,1,0,0,1,1,1,.276768
125,343.000,15.2742,3.90625,-3.90625,2.304,100,1,12.5,0,-9.28627,0,68,3.49,5.07843,9.41177,9.41177,0,0,14.08,183.2,756.5,0,0,5.09804,1,0,0,1,1,1,.276801
126,343.250,14.9297,3.90625,-3.90625,2.304,100,1,12,0,-9.43137,0,68,3.44,4.93333,9.41177,9.41177,0,0,14,183.2,766.25,0,0,5.09804,1,0,0,1,1,1,.269364
127,343.500,14.7,4.6875,-3.90625,2.304,100,1,13,0,-9.43137,0,68,3.42,4.93333,9.41177,9.41177,0,0,14,183.2,758.5,0,0,5.09804,1,0,0,1,1,1,.270534
128,343.750,14.4703,4.6875,-3.90625,2.304,100,1,11.5,0,-9.43137,0,68,3.42,4.93333,9.41177,9.41177,0,0,13.92,183.2,759.75,0,0,5.09804,1,0,0,1,1,1,.270089
129,344.000,14.3555,4.6875,-3.90625,2.304,100,1,11,0,-9.14118,0,68,3.42,5.22353,9.41177,9.41177,0,0,13.92,183.2,775.75,0,0,5.09804,1,0,0,1,1,0,.264518
