sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
41,64001.500,13.0922,0,-3.125,2.56,100,1,16,0,-8.70588,0,104,6.13,5.51373,9.41177,9.41177,0,0,14.08,143.6,1078.75,0,0,7.84314,1,1,0,1,0,0,.34095
42,64001.750,13.207,0,-3.125,2.56,100,1,15.5,0,-8.70588,0,104,6.34,5.51373,9.41177,9.41177,0,0,14.08,143.6,1078.25,0,0,8.23529,1,1,0,1,0,0,.352794
43,64002.000,13.3219,0,-3.125,2.56,100,1,16.5,0,-8.70588,0,104,6.4,5.65882,9.41177,9.41177,0,0,14.16,143.6,1076,0,0,8.23529,1,1,0,1,0,0,.356877
44,64002.250,13.4367,0,-3.125,2.56,100,1,15,0,-8.70588,0,104,6.27,5.65882,9.41177,9.41177,0,0,14.16,143.6,1090,0,0,8.23529,1,1,0,1,0,0,.345138
45,64002.500,13.6664,0,-3.125,2.56,100,1,15.5,0,-8.70588,0,104,6.27,5.65882,9.41177,9.41177,0,0,14.16,143.6,1076.5,0,0,8.23529,1,1,0,1,0,0,.349466
46,64002.750,13.8961,0,-3.125,2.56,100,1,16.5,0,-8.70588,0,104,6.27,5.65882,9.41177,9.41177,0,0,14.16,143.6,1089.25,0,0,8.23529,1,1,0,1,0,0,.345375
47,64003.000,14.0109,0,-3.125,2.56,100,1,15,0,-8.70588,0,104,5.87,5.51373,9.41177,9.41177,0,0,14.16,143.6,1104,0,0,8.23529,1,1,0,1,0,0,.319022
48,64003.250,14.2406,0,-3.125,2.56,100,1,16,0,-8.70588,0,104,6.34,5.51373,9.41177,9.41177,0,0,14.16,143.6,1072.5,0,0,8.23529,1,1,0,1,0,0,.354685
49,64003.500,14.3555,0,-3.125,2.56,100,1,17.5,0,-8.70588,0,104,6.47,5.65882,9.41177,9.41177,0,0,14,143.6,1082,0,0,8.23529,1,1,0,1,0,0,.35878
50,64003.750,14.4703,0,-3.125,2.56,100,1,16,0,-8.70588,0,104,6.3,5.65882,9.41177,9.41177,0,0,14,141.8,1085,0,0,8.23529,1,1,0,1,0,0,.348387
51,64004.000,14.5852,0,-3.125,2.56,100,1,16,0,-8.70588,0,104,6.4,5.65882,9.41177,9.41177,0,0,14.08,141.8,1095,0,0,8.23529,1,1,0,1,0,0,.350685
52,64004.250,14.7,0,-3.125,2.56,100,1,15.5,0,-8.70588,0,104,6.34,5.65882,9.41177,9.41177,0,0,14.08,141.8,1093.25,0,0,8.23529,1,1,0,1,0,0,.347953
53,64004.500,14.7,0,-3.125,2.56,100,1,18.5,0,-8.70588,0,104,6.3,5.65882,9.41177,9.41177,0,0,14.16,141.8,1075.5,0,0,8.23529,1,1,0,1,0,0,.351464
54,64004.750,14.8148,0,-3.125,2.56,100,1,15.5,0,-8.56078,0,104,6.47,5.65882,9.41177,9.41177,0,0,14.16,141.8,1099.5,0,0,8.23529,1,1,0,1,0,0,.35307
55,64005.000,14.9297,0,-3.125,2.56,100,1,17,0,-8.70588,0,104,6.44,5.65882,9.41177,9.41177,0,0,14.08,141.8,1091.5,0,0,8.23529,1,1,0,1,0,0,.354008
56,64005.250,15.0445,0,-3.125,2.56,100,1,15.5,0,-8.56078,0,104,6.51,5.65882,9.41177,9.41177,0,0,14.08,141.8,1092.25,0,0,8.23529,1,1,0,1,0,0,.35761
57,64005.500,15.0445,0,-3.125,2.56,100,1,17.5,0,-8.56078,0,104,6.54,5.65882,9.41177,9.41177,0,0,14.16,141.8,1086,0,0,8.23529,1,1,0,1,0,0,.361326
58,64005.750,15.0445,0,-3.125,2.56,100,1,16.5,0,-8.56078,0,104,6.61,5.80392,9.41177,9.41177,0,0,14.16,141.8,1087.25,0,0,8.23529,1,1,0,1,0,0,.364773
59,64006.000,15.1594,0,-3.125,2.56,100,1,16,0,-8.56078,0,104,6.47,5.80392,9.41177,9.41177,0,0,14.16,141.8,1148.75,0,0,8.23529,1,1,0,1,0,0,.337933
60,64006.250,15.1594,0,-3.125,2.56,100,1,16.5,0,-8.56078,0,104,6.64,5.80392,9.41177,9.41177,0,0,14.16,141.8,1103.5,0,0,8.23529,1,1,0,1,0,0,.361033
61,64006.500,15.1594,0,-3.125,2.56,100,1,16.5,0,-8.56078,0,102.2,6.44,5.65882,9.41177,9.41177,0,0,14.16,141.8,1095.5,0,0,8.23529,1,1,0,1,0,0,.352716
62,64006.750,15.2742,0,-3.125,2.56,100,1,16,0,-8.56078,0,102.2,6.64,5.80392,9.41177,9.41177,0,0,14.16,141.8,1118.5,0,0,8.23529,1,1,0,1,0,0,.356191
63,64007.000,15.3891,0,-3.125,2.56,100,1,15.5,0,-8.56078,0,102.2,6.71,5.80392,9.41177,9.41177,0,0,14.08,141.8,1104.25,0,0,8.23529,1,1,0,1,0,0,.364591
64,64007.250,15.3891,0,-3.125,2.56,100,1,15.5,0,-8.56078,0,102.2,6.51,5.80392,9.41177,9.41177,0,0,14.08,141.8,1112.75,0,0,8.23529,1,1,0,1,0,0,.351022
65,64007.500,15.2742,.78125,-3.125,2.56,100,1,16,0,-8.56078,0,102.2,6.71,5.65882,9.41177,9.41177,0,0,14.16,141.8,1119.5,0,0,8.23529,1,1,0,1,0,0,.359625
66,64007.750,15.3891,2.34375,-3.125,2.56,100,1,16,0,-8.56078,0,102.2,6.64,5.65882,9.41177,9.41177,0,0,14.16,141.8,1099.75,0,0,8.23529,1,1,0,1,0,0,.362264
67,64008.000,15.3891,3.125,-3.125,2.56,100,1,16,0,-8.56078,0,102.2,6.61,5.65882,9.41177,9.41177,0,0,14,141.8,1114,0,0,8.23529,1,1,0,1,0,0,.356014
68,64008.250,15.2742,4.6875,-3.125,2.56,100,1,15,0,-8.70588,0,102.2,6.34,5.65882,9.41177,9.41177,0,0,14,141.8,1147.5,0,0,8.23529,1,1,0,1,0,0,.331503
69,64008.500,15.1594,4.6875,-3.125,2.56,100,1,15.5,0,-8.70588,0,102.2,6.54,5.51373,9.41177,9.41177,0,0,14,141.8,1120.25,0,0,8.23529,1,1,0,1,0,0,.350279
70,64008.750,15.1594,6.25,-3.125,2.56,100,1,16.5,0,-8.70588,0,102.2,6.54,5.65882,9.41177,9.41177,0,0,14,141.8,1124.25,0,0,8.23529,1,1,0,1,0,0,.349033
71,64009.000,15.1594,7.03125,-3.125,2.56,100,1,16.5,0,-8.70588,0,102.2,6.27,5.51373,9.41177,9.41177,0,0,14.08,141.8,1138.25,0,0,8.23529,1,1,0,1,0,0,.330507
72,64009.250,15.0445,7.03125,-3.125,2.56,100,1,16,0,-8.85098,0,102.2,6.3,5.51373,9.41177,9.41177,0,0,14.08,141.8,1142.5,0,0,8.23529,1,1,0,1,0,0,.330853
73,64009.500,14.9297,7.8125,-3.125,2.56,100,1,17,0,-8.85098,0,102.2,6.3,5.51373,9.41177,9.41177,0,0,14.08,141.8,1124.25,0,0,8.23529,1,1,0,1,0,0,.336224
74,64009.750,14.9297,8.59375,-3.125,2.56,100,1,16,0,-8.85098,0,102.2,6.4,5.51373,9.41177,9.41177,0,0,14.08,141.8,1138.5,0,0,8.23529,1,1,0,1,0,0,.337286
75,64010.000,14.9297,8.59375,-3.125,2.56,100,1,17.5,0,-8.85098,0,102.2,6.27,5.51373,9.41177,9.41177,0,0,14.08,141.8,1137.25,0,0,8.23529,1,1,0,1,0,0,.330798
76,64010.250,14.8148,9.375,-3.125,2.56,100,1,16,0,-8.85098,0,102.2,6.23,5.51373,9.41177,9.41177,0,0,14.08,141.8,1131.75,0,0,7.84314,1,1,0,1,0,0,.330285
77,64010.500,14.8148,9.375,-3.125,2.56,100,1,15.5,0,-8.85098,0,102.2,6.17,5.36863,9.41177,9.41177,0,0,14.16,141.8,1138.5,0,0,8.23529,1,1,0,1,0,0,.325165
78,64010.750,14.7,9.375,-3.125,2.56,100,1,16,0,-8.99608,0,102.2,6.17,5.36863,9.41177,9.41177,0,0,14.16,141.8,1153.25,0,0,7.84314,1,1,0,1,0,0,.321006
79,64011.000,14.7,9.375,-3.125,2.56,100,1,16,0,-8.99608,0,102.2,6.17,5.36863,9.41177,9.41177,0,0,14.08,141.8,1157.75,0,0,7.84314,1,1,0,1,0,0,.319758
80,64011.250,14.7,9.375,-3.125,2.56,100,1,16.5,0,-8.99608,0,102.2,6.03,5.36863,9.41177,9.41177,0,0,14.08,141.8,1156.75,0,0,7.84314,1,1,0,1,0,0,.312773
81,64011.500,14.5852,9.375,-3.125,2.56,100,1,16,0,-9.14118,0,102.2,6.1,5.22353,9.41177,9.41177,0,0,14.08,141.8,1148.75,0,0,7.84314,1,1,0,1,0,0,.318607
82,64011.750,14.5852,9.375,-3.125,2.56,100,1,17.5,0,-9.14118,0,102.2,6.03,5.22353,9.41177,9.41177,0,0,14.08,141.8,1132.5,0,0,7.84314,1,1,0,1,0,0,.31947
83,64012.000,14.5852,9.375,-3.125,2.56,100,1,16,0,-9.14118,0,102.2,5.91,5.22353,9.41177,9.41177,0,0,14.16,141.8,1159.25,0,0,7.84314,1,1,0,1,0,0,.305887
84,64012.250,14.5852,9.375,-3.125,2.56,100,1,17,0,-9.14118,0,102.2,5.89,5.22353,9.41177,9.41177,0,0,14.16,141.8,1158.5,0,0,7.84314,1,1,0,1,0,0,.30505
85,64012.500,14.5852,9.375,-3.125,2.56,100,1,17.5,0,-9.14118,0,102.2,6.06,5.22353,9.41177,9.41177,0,0,14.16,141.8,1149.5,0,0,7.84314,1,1,0,1,0,0,.316311
86,64012.750,14.5852,9.375,-3.125,2.56,100,1,16,0,-9.14118,0,102.2,5.87,5.22353,9.41177,9.41177,0,0,14.16,141.8,1155.25,0,0,7.84314,1,1,0,1,0,0,.304869
87,64013.000,14.5852,9.375,-3.125,2.56,100,1,17,0,-9.14118,0,102.2,5.99,5.07843,9.41177,9.41177,0,0,14.16,141.8,1132.25,0,0,7.84314,1,1,0,1,0,0,.317421
88,64013.250,14.5852,9.375,-3.125,2.56,100,1,18,0,-9.14118,0,102.2,5.93,5.22353,9.41177,9.41177,0,0,14.16,141.8,1147.5,0,0,7.84314,1,1,0,1,0,0,.310065
89,64013.500,14.4703,9.375,-3.125,2.56,100,1,17.5,0,-9.14118,0,102.2,5.84,5.07843,9.41177,9.41177,0,0,14.08,141.8,1150.5,0,0,7.84314,1,1,0,1,0,0,.304563
90,64013.750,14.5852,9.375,-3.125,2.56,100,1,17,0,-9.28627,0,102.2,5.86,5.07843,9.41177,9.41177,0,0,14.08,141.8,1129.5,0,0,7.84314,1,1,0,1,0,0,.311288
91,64014.000,14.4703,9.375,-3.125,2.56,100,1,17.5,0,-9.28627,0,102.2,5.86,5.07843,9.41177,9.41177,0,0,14.08,141.8,1129.25,0,0,7.84314,1,1,0,1,0,0,.311357
92,64014.250,14.5852,9.375,-3.125,2.56,100,1,17.5,0,-9.28627,0,102.2,5.7,5.07843,9.41177,9.41177,0,0,14.08,141.8,1142.5,0,0,7.84314,1,1,0,1,0,0,.299344
93,64014.500,14.5852,9.375,-3.125,2.56,100,1,17.5,0,-9.28627,0,102.2,5.72,5.07843,9.41177,9.41177,0,0,14.08,141.8,1139.25,0,0,7.84314,1,1,0,1,0,0,.301251
94,64014.750,14.5852,8.59375,-3.125,2.56,100,1,18,0,-9.28627,0,102.2,5.72,5.07843,9.41177,9.41177,0,0,14.08,141.8,1113.75,0,0,7.45098,1,1,0,1,0,0,.308148
95,64015.000,14.5852,8.59375,-3.125,2.56,100,1,18.5,0,-9.28627,0,102.2,5.66,5.07843,9.41177,9.41177,0,0,14.08,141.8,1109,0,0,7.45098,1,1,0,1,0,0,.306222
96,64015.250,14.4703,8.59375,-3.125,2.56,100,1,18,0,-9.28627,0,102.2,5.7,5.07843,9.41177,9.41177,0,0,14.08,141.8,1124,0,0,7.45098,1,1,0,1,0,0,.30427
97,64015.500,14.4703,8.59375,-3.125,2.56,100,1,18.5,0,-9.28627,0,102.2,5.7,5.07843,9.41177,9.41177,0,0,14.16,141.8,1099.75,0,0,7.45098,1,1,0,1,0,0,.31098
98,64015.750,14.4703,8.59375,-3.125,2.56,100,1,18.5,0,-9.28627,0,102.2,5.7,5.07843,9.41177,9.41177,0,0,14.16,141.8,1105.25,0,0,7.45098,1,1,0,1,0,0,.309432
99,64016.000,14.4703,7.8125,-3.125,2.56,100,1,16.5,0,-9.28627,0,102.2,5.74,5.07843,9.41177,9.41177,0,0,14,141.8,1106,0,0,7.45098,1,1,0,1,0,0,.311392
100,64016.250,14.4703,7.8125,-3.125,2.56,100,1,16.5,0,-9.28627,0,102.2,5.61,5.07843,9.41177,9.41177,0,0,14,141.8,1104.5,0,0,7.45098,1,1,0,1,0,0,.304753
101,64016.500,14.4703,7.8125,-3.125,2.56,100,1,17.5,0,-9.28627,0,102.2,5.64,5.07843,9.41177,9.41177,0,0,14.08,141.8,1112.25,0,0,7.45098,1,1,0,1,0,0,.304248
102,64016.750,14.4703,7.03125,-3.125,2.304,100,1,16.5,0,-9.28627,0,102.2,5.66,5.07843,9.41177,9.41177,0,0,14.08,141.8,1100.75,0,0,7.45098,1,1,0,1,0,0,.308517
103,64017.000,14.4703,7.03125,-3.125,2.304,100,1,18.5,0,-9.28627,0,102.2,5.63,5.07843,9.41177,9.41177,0,0,14.08,141.8,1101.5,0,0,7.45098,1,1,0,1,0,0,.306673
104,64017.250,14.4703,7.03125,-3.125,2.304,100,1,18,0,-9.28627,0,102.2,5.59,5.07843,9.41177,9.41177,0,0,14.08,141.8,1084.25,0,0,7.45098,1,1,0,1,0,0,.309338
105,64017.500,14.5852,7.03125,-3.125,2.304,100,1,18.5,0,-9.28627,0,102.2,5.64,5.07843,9.41177,9.41177,0,0,14.08,141.8,1090,0,0,7.45098,1,1,0,1,0,0,.310459
106,64017.750,14.5852,7.03125,-3.125,2.304,100,1,17.5,0,-9.28627,0,102.2,5.63,5.07843,9.41177,9.41177,0,0,14.08,141.8,1087.75,0,0,7.45098,1,1,0,1,0,0,.310549
107,64018.000,14.5852,7.03125,-3.125,2.56,100,1,17,0,-9.28627,0,102.2,5.66,5.07843,9.41177,9.41177,0,0,13.92,141.8,1085.75,0,0,7.45098,1,1,0,1,0,0,.312779
108,64018.250,14.5852,7.03125,-3.125,2.304,100,1,17.5,0,-9.28627,0,102.2,5.52,5.07843,9.41177,9.41177,0,0,13.92,141.8,1090.75,0,0,7.45098,1,1,0,1,0,0,.303644
109,64018.500,14.7,7.03125,-3.125,2.304,100,1,17,0,-9.28627,0,102.2,5.53,5.07843,9.41177,9.41177,0,0,14.16,141.8,1080,0,0,7.45098,1,1,0,1,0,0,.307222
110,64018.750,14.5852,7.03125,-3.125,2.304,100,1,18.5,0,-9.28627,0,102.2,5.55,5.07843,9.41177,9.41177,0,0,14.16,141.8,1078.75,0,0,7.45098,1,1,0,1,0,0,.308691
111,64019.000,14.4703,6.25,-3.125,2.304,100,1,17,0,-9.28627,0,102.2,5.55,5.07843,9.41177,9.41177,0,0,14.16,141.8,1078,0,0,7.45098,1,1,0,1,0,0,.308905
112,64019.250,14.5852,6.25,-3.125,2.56,100,1,18,0,-9.14118,0,102.2,5.55,5.07843,9.41177,9.41177,0,0,14.16,141.8,1080.75,0,0,7.45098,1,1,0,1,0,0,.308119
113,64019.500,14.5852,6.25,-3.125,2.304,100,1,17,0,-9.14118,0,102.2,5.55,5.07843,9.41177,9.41177,0,0,14.08,141.8,1068.25,0,0,7.45098,1,1,0,1,0,0,.311725
114,64019.750,14.5852,6.25,-3.125,2.304,100,1,18,0,-9.14118,0,102.2,5.55,5.22353,9.41177,9.41177,0,0,14.08,141.8,1075.5,0,0,7.45098,1,1,0,1,0,0,.309623
115,64020.000,14.5852,6.25,-3.125,2.304,100,1,17.5,0,-9.14118,0,102.2,5.59,5.22353,9.41177,9.41177,0,0,14,141.8,1064.5,0,0,7.45098,1,1,0,1,0,0,.315077
116,64020.250,14.5852,6.25,-3.125,2.304,100,1,17.5,0,-9.14118,0,102.2,5.61,5.22353,9.41177,9.41177,0,0,14,141.8,1068.75,0,0,7.45098,1,1,0,1,0,0,.314947
117,64020.500,14.7,6.25,-3.125,2.304,100,1,17.5,0,-9.14118,0,102.2,5.63,5.22353,9.41177,9.41177,0,0,14.08,141.8,1075.75,0,0,7.45098,1,1,0,1,0,0,.314013
118,64020.750,14.7,6.25,-3.125,2.304,100,1,17,0,-9.14118,0,102.2,5.57,5.22353,9.41177,9.41177,0,0,14.08,141.8,1059,0,0,7.45098,1,1,0,1,0,0,.315581
119,64021.000,14.7,6.25,-3.125,2.56,100,1,18,0,-9.14118,0,102.2,5.63,5.22353,9.41177,9.41177,0,0,14.08,141.8,1063.5,0,0,7.45098,1,1,0,1,0,0,.31763
120,64021.250,14.5852,6.25,-3.125,2.304,100,1,16.5,0,-9.14118,0,102.2,5.57,5.22353,9.41177,9.41177,0,0,14.08,141.8,1069,0,0,7.45098,1,1,0,1,0,0,.312629
121,64021.500,14.5852,6.25,-3.125,2.56,33.3333,1,18,0,-9.14118,0,102.2,5.61,5.22353,9.41177,9.41177,0,0,14.16,141.8,1063.75,0,0,7.45098,1,1,0,1,0,0,.316428
122,64021.750,14.7,6.25,-3.125,2.56,33.3333,1,16.5,0,-9.14118,0,102.2,5.63,5.22353,9.41177,9.41177,0,0,14.16,141.8,1061.5,0,0,7.45098,1,1,0,1,0,0,.318229
123,64022.000,14.8148,7.03125,-3.125,2.56,33.3333,1,16.5,0,-9.14118,0,102.2,5.53,5.22353,9.41177,9.41177,0,0,13.84,141.8,1078.25,0,0,7.45098,1,1,0,1,0,0,.307721
124,64022.250,14.8148,7.03125,-3.125,2.56,33.3333,1,17.5,0,-9.14118,0,102.2,5.57,5.22353,9.41177,9.41177,0,0,13.84,141.8,1056,0,0,7.45098,1,1,0,1,0,0,.316477
125,64022.500,14.9297,7.8125,-3.125,2.56,33.3333,1,17,0,-9.14118,0,102.2,5.55,5.22353,9.41177,9.41177,0,0,14.16,141.8,1054.75,0,0,7.45098,1,1,0,1,0,0,.315715
126,64022.750,14.8148,7.8125,-3.125,2.56,33.3333,1,17,0,-9.14118,0,102.2,5.55,5.22353,9.41177,9.41177,0,0,14.16,141.8,1068.25,0,0,7.45098,1,1,0,1,0,0,.311725
127,64023.000,14.8148,8.59375,-3.125,2.56,33.3333,1,15.5,0,-9.14118,0,102.2,5.61,5.22353,9.41177,9.41177,0,0,14.08,141.8,1064.25,0,0,7.45098,1,1,0,1,0,0,.316279
